219.3641	-315.9112	2598.3539
218.7760	-320.6067	2598.3650
219.1634	-323.2413	2596.0108
218.7769	-330.5760	2598.4178
218.9783	-332.0501	2600.8120
218.7778	-340.5457	2598.4707
218.7782	-344.6510	2598.4925
218.7785	-348.1698	2598.5112
218.7790	-354.0347	2598.5423
218.7793	-356.9672	2598.5579
218.9811	-363.1617	2600.9772
218.7802	-368.1109	2598.6171
218.7805	-371.6301	2598.6358
218.7809	-376.9090	2598.6639
218.9827	-382.5350	2601.0803
218.5951	-388.1766	2603.4875
218.7821	-392.1596	2598.7451
218.3954	-406.0251	2601.1919
218.3956	-409.5480	2601.2107
218.3961	-416.5940	2601.2483
218.7845	-423.8368	2598.9142
218.7848	-429.1167	2598.9424
218.3975	-435.9716	2601.3520
218.3976	-437.7332	2601.3614
218.3979	-443.0183	2601.3897
218.9874	-447.7104	2601.4285
218.9875	-448.2976	2601.4317
218.5997	-451.6501	2603.8270
235.7563	269.1842	2278.4843
226.3108	363.2344	2602.1749
226.5204	359.4570	2604.5903
226.5212	357.1089	2604.6021
225.9024	342.6682	2597.4978
226.1436	345.6882	2607.0474
225.9024	342.6682	2597.4978
226.3175	343.8801	2602.2719
226.0759	341.4567	2592.7542
235.7563	269.1842	2278.4843
235.5157	261.1550	2271.2060
235.5160	260.1310	2271.2107
235.3289	253.7843	2269.4142
235.1410	250.5150	2267.6066
235.4676	245.7159	2265.8245
234.9549	242.1425	2265.8252
234.9567	236.5233	2265.8508
235.4710	234.9884	2265.8735
234.9587	229.8822	2265.8812
234.9601	225.2845	2265.9023
234.9602	224.7736	2265.9046
234.6366	218.3081	2267.7382
234.6370	216.7743	2267.7453
234.3124	211.8321	2269.5749
234.5021	207.3920	2271.4209
233.8503	199.5201	2275.0856
233.7120	195.7311	2278.7591
233.8503	199.5201	2275.0856
233.7122	195.2173	2278.7615
233.4339	188.6319	2286.1394
232.6816	177.7826	2299.1548
233.0196	167.7384	2522.2438
227.5449	151.6002	2463.0204
227.5456	148.8233	2463.0340
227.9454	138.5112	2467.3836
227.5476	141.0480	2463.0721
227.1536	133.5963	2458.8242
227.3518	132.0472	2460.9722
227.3529	127.6077	2460.9939
226.9951	118.2773	2463.1693
226.7995	109.8502	2461.0665
226.4398	106.0583	2463.2146
226.4409	101.6145	2463.2365
226.8029	95.4204	2461.1374
226.8037	92.0903	2461.1538
226.6410	90.5834	2465.4388
226.8054	84.8751	2461.1893
226.8068	78.7697	2461.2194
226.8077	74.8843	2461.2385
226.8080	73.2192	2461.2467
226.8098	65.4483	2461.2850
226.8104	62.6730	2461.2987
226.4509	57.7281	2463.4528
226.4516	54.3946	2463.4693
226.8139	46.5754	2461.3782
225.7314	40.5766	2467.8082
225.5359	33.8676	2465.6895
225.1442	28.2564	2461.4244
225.1443	27.7012	2461.4272
224.7837	20.5023	2463.5925
224.6183	13.8593	2467.9110
225.5108	2.1602	2459.4277
225.3156	-2.2764	2457.3124
225.5118	-2.8325	2459.4525
225.3481	-10.6163	2463.7620
225.3482	-11.1721	2463.7647
225.7108	-16.7151	2461.6624
225.9091	-24.5092	2463.8458
225.3522	-32.8462	2463.8726
225.7139	-33.3731	2461.7452
225.7146	-37.2602	2461.7646
225.7154	-41.7025	2461.7867
225.3546	-46.7407	2463.9418
315.9696	266.4010	2273.8599
315.9594	268.8766	2277.4918
331.9806	309.5770	2424.6165
318.4036	356.0742	2557.7104
318.1191	354.6090	2555.4244
318.7028	341.9645	2555.4677
315.9594	268.8766	2277.4918
315.7079	267.1287	2275.6788
315.9600	267.8525	2277.4961
315.4726	254.2402	2270.2842
315.2348	247.5234	2264.8898
314.9769	242.1173	2266.7197
314.9783	239.5690	2266.7303
314.9813	233.9628	2266.7537
314.9834	229.8855	2266.7708
314.7354	225.1207	2264.9874
314.2258	221.5598	2265.0065
314.2274	218.5040	2265.0193
314.4793	215.1087	2266.8369
314.2199	210.6916	2268.6659
313.9613	203.7146	2270.5086
313.9519	198.4162	2274.1622
313.9415	195.1494	2277.8189
313.6904	195.5064	2275.9967
313.4169	189.8236	2281.5005
313.6701	185.8671	2283.3468
313.3695	180.2095	2296.2781
312.5445	173.4519	2309.3661
313.3695	180.2095	2296.2781
312.5445	173.4519	2309.3661
316.1860	163.6507	2433.8501
314.0260	140.1944	2425.6870
313.5074	137.0005	2417.4635
313.7598	138.4408	2423.6322
312.9653	129.3919	2417.5052
312.9535	123.0780	2421.6496
312.9538	122.5334	2421.6521
312.9580	112.7305	2421.6962
312.9582	112.1859	2421.6987
312.9605	106.7396	2421.7232
312.9610	105.6504	2421.7281
313.5273	90.7878	2417.6714
313.5183	79.5056	2421.8387
313.5190	77.8716	2421.8461
313.2548	72.9076	2419.8128
313.5362	69.0382	2417.7701
313.2554	71.2749	2419.8202
313.2606	58.2133	2419.8798
311.8745	48.5439	2426.1340
312.4369	50.0937	2421.9886
311.0650	40.8697	2424.1136
311.3296	41.4505	2426.1743
310.5225	28.3290	2424.1788
311.0702	26.6928	2424.1789
310.2601	23.9459	2422.1389
310.5239	24.5119	2424.1964
310.8267	19.0088	2418.0375
312.2086	-8.7240	2416.0942
312.7550	-11.9843	2416.1016
312.7563	-15.7886	2416.1193
312.7432	-21.2585	2420.2545
312.7451	-27.2470	2420.2825
312.7466	-31.6024	2420.3028
312.4829	-37.0163	2418.2755
312.4843	-41.3682	2418.2959
311.0780	-49.1938	2428.6710
310.7951	-50.3296	2430.7546
309.4782	-61.0122	2420.4862
308.6699	-62.0514	2418.4445
309.4600	-68.7520	2424.6473
309.4602	-69.2975	2424.6499
309.7443	-70.8733	2422.5897
308.9361	-75.1728	2420.5602
308.9580	-77.2208	2416.4592
308.9361	-75.1728	2420.5602
311.1639	-100.9636	2412.4468
311.9590	-111.0103	2418.6332
311.9601	-115.3634	2418.6540
312.5074	-120.8022	2418.6722
312.2428	-122.3326	2416.6301
311.9637	-128.9674	2418.7192
311.9640	-130.0558	2418.7244
312.2316	-140.5126	2420.8276
312.2482	-143.5374	2416.7319
311.4050	-146.0879	2422.9267
310.8406	-148.5237	2427.0778
310.2759	-157.5326	2431.2749
309.4841	-159.3194	2425.0811
309.2001	-160.0027	2427.1558
311.1896	-208.4500	2412.9655
311.4536	-209.7109	2415.0146
311.7181	-210.9739	2417.0671
311.9830	-212.7834	2419.1257
311.4536	-209.7109	2415.0146
311.9830	-212.7834	2419.1257
311.9841	-218.2269	2419.1524
311.9849	-222.0374	2419.1711
311.9854	-224.7593	2419.1845
311.9862	-228.5699	2419.2032
311.9868	-231.8362	2419.2193
312.2526	-235.2994	2421.2895
311.1445	-247.7177	2425.4914
311.4266	-246.9592	2423.4195
311.9890	-243.2685	2419.2757
311.1460	-255.9052	2425.5320
311.1463	-257.5427	2425.5401
310.6376	-267.0118	2417.3586
310.3382	-298.2025	2549.5202
310.8961	-308.5015	2554.1344
310.6180	-309.3776	2551.8562
310.8972	-314.8246	2554.1669
310.5998	-316.8365	2556.4752
310.6019	-328.9194	2556.5374
310.6020	-329.4948	2556.5404
310.6218	-331.2026	2551.9683
311.1798	-336.9673	2556.5676
310.9020	-342.9932	2554.3119
310.3269	-349.3251	2554.3558
310.3272	-351.0499	2554.3647
310.6255	-354.7527	2552.0899
310.6266	-361.6458	2552.1256
310.9054	-364.8403	2554.4250
310.3302	-370.5983	2554.4661
310.6281	-371.4113	2552.1763
310.0533	-376.5900	2552.2142
310.3321	-383.8230	2554.5349
310.3326	-387.2731	2554.5529
310.6128	-400.8533	2556.9108
310.6315	-395.5396	2552.3020
310.3549	-404.9485	2550.0723
310.3551	-406.6706	2550.0813
310.6336	-411.6263	2552.3862
310.3365	-416.6004	2554.7063
310.6349	-421.9684	2552.4404
310.6355	-426.5650	2552.4646
310.3383	-430.9778	2554.7819
310.9150	-436.1440	2554.7979
310.9154	-439.5946	2554.8161
310.3398	-444.2057	2554.8516
310.6181	-444.0234	2557.1378
310.3398	-444.2057	2554.8516
310.6181	-444.0234	2557.1378
310.3398	-444.2057	2554.8516
315.9594	268.8766	2277.4918
331.9806	309.5770	2424.6165
318.1188	355.1834	2555.4219
318.4036	356.0742	2557.7104
318.1188	355.1834	2555.4219
318.1191	354.6090	2555.4244
318.7028	341.9645	2555.4677
315.9594	268.8766	2277.4918
315.9600	267.8525	2277.4961
315.4703	258.3237	2270.2672
315.4726	254.2402	2270.2842
314.9769	242.1173	2266.7197
314.9783	239.5690	2266.7303
314.7306	234.2875	2264.9491
314.9834	229.8855	2266.7708
314.4735	226.3219	2266.7899
314.4754	222.7541	2266.8048
314.2274	218.5040	2265.0193
314.2199	210.6916	2268.6659
313.9499	202.5071	2274.1449
313.9400	198.2226	2277.8059
313.9519	198.4162	2274.1622
313.6904	195.5064	2275.9967
313.6793	192.7450	2279.6571
313.6577	185.6526	2287.0200
313.6462	183.3769	2290.7138
313.3695	180.2095	2296.2781
312.5445	173.4519	2309.3661
312.2765	173.0751	2311.2468
316.1860	163.6507	2433.8501
314.0260	140.1944	2425.6870
313.4908	143.7693	2421.5491
313.5074	137.0005	2417.4635
314.0263	139.6489	2425.6895
312.9535	123.0780	2421.6496
312.9689	121.2369	2417.5418
312.9717	114.7127	2417.5712
312.9582	112.1859	2421.6987
312.9747	107.6447	2417.6030
312.9610	105.6504	2421.7281
312.9782	99.4890	2417.6398
313.5273	90.7878	2417.6714
313.5183	79.5056	2421.8387
313.2519	79.9824	2419.7806
313.5190	77.8716	2421.8461
313.5362	69.0382	2417.7701
313.2554	71.2749	2419.8202
313.2606	58.2133	2419.8798
313.2612	56.5805	2419.8872
312.1558	49.5921	2424.0583
311.8745	48.5439	2426.1340
311.5941	43.6707	2428.2309
310.5581	33.1216	2415.9228
310.5225	28.3290	2424.1788
311.0702	26.6928	2424.1789
310.5239	24.5119	2424.1964
310.8267	19.0088	2418.0375
312.2086	-8.7240	2416.0942
312.7432	-21.2585	2420.2545
312.7588	-23.3973	2416.1547
312.7451	-27.2470	2420.2825
312.7466	-31.6024	2420.3028
312.4831	-37.5603	2418.2780
311.0780	-49.1938	2428.6710
312.2051	-46.3036	2420.3796
403.8363	282.7714	2496.1570
403.4866	281.9689	2493.9942
403.8363	282.7714	2496.1570
403.4866	281.9689	2493.9942
403.6968	278.9244	2491.8095
405.1514	266.6470	2476.5904
403.1453	270.5521	2491.8749
405.1514	266.6470	2476.5904
396.8533	238.6960	2354.2776
396.5753	232.6093	2362.1281
396.9905	218.9969	2358.2449
396.8697	215.4668	2354.3647
396.8726	211.2432	2354.3807
396.4687	209.4839	2358.3087
401.8690	201.4559	2494.4049
401.8716	197.5404	2494.4203
403.9631	178.0521	2472.7047
402.7194	179.5592	2485.7284
401.6728	180.9206	2496.6864
403.9631	178.0521	2472.7047
396.4655	156.0487	2374.2489
395.7321	150.3234	2376.2921
394.5565	134.6500	2372.4577
394.5568	134.1179	2372.4598
394.3530	130.5040	2374.4633
394.3556	126.2434	2374.4805
394.3619	115.5919	2374.5235
394.9876	100.4228	2368.6281
394.7820	101.0398	2370.6080
395.6035	96.9883	2362.7146
395.6041	95.9284	2362.7190
395.6047	94.8686	2362.7233
396.1771	91.0072	2372.5502
396.5084	84.1588	2374.5389
396.5110	79.3656	2374.5587
396.5119	77.7678	2374.5653
396.1898	68.1249	2372.6448
396.1901	67.5927	2372.6470
396.3153	63.4418	2376.6173
395.9903	58.5957	2374.6737
394.8472	46.4653	2380.7409
393.8722	38.3587	2374.8722
393.8732	36.2277	2374.8813
393.6715	26.1282	2376.9170
393.6736	21.8625	2376.9353
393.3513	15.4507	2374.9983
393.3526	12.7868	2375.0098
393.3529	12.2540	2375.0121
394.1849	-1.0639	2367.1323
393.7720	0.5308	2371.0875
394.1849	-1.0639	2367.1323
394.1016	-8.5181	2373.0849
394.4309	-15.9836	2375.0787
394.4318	-18.1149	2375.0881
394.4345	-23.9758	2375.1139
394.4362	-27.7056	2375.1303
394.4374	-30.3698	2375.1421
394.1167	-42.0585	2373.2328
394.4421	-41.0266	2375.1894
394.1167	-42.0585	2373.2328
393.9112	-44.2253	2375.2318
393.1775	-58.1311	2377.3150
392.8552	-65.0124	2375.3812
392.8565	-68.2101	2375.3956
392.8589	-74.0726	2375.4222
392.8593	-75.1385	2375.4270
393.1875	-82.6670	2377.4261
392.8652	-90.0618	2375.4950
392.8655	-90.5948	2375.4975
393.2833	-99.4880	2371.5626
393.2841	-101.6165	2371.5724
393.6113	-107.5569	2373.5580
393.4079	-117.2420	2375.5924
393.4089	-119.9071	2375.6048
393.4104	-124.1714	2375.6246
393.4118	-127.9027	2375.6421
393.4148	-136.4316	2375.6820
393.7428	-143.4783	2377.6799
392.3575	-159.3643	2375.8463
392.3582	-161.4969	2375.8564
392.3596	-165.7621	2375.8767
392.8945	-173.2210	2375.8845
392.8946	-173.7542	2375.8870
392.5726	-182.1365	2373.9656
392.5727	-182.6693	2373.9681
392.8984	-186.0171	2375.9460
393.3159	-196.3490	2372.0200
392.7851	-199.0166	2372.0608
392.7865	-203.8076	2372.0841
393.7641	-211.7772	2378.0077
393.1140	-214.0963	2374.0927
393.1143	-215.1619	2374.0979
393.4421	-224.9355	2376.1075
393.1189	-232.2118	2374.1817
393.1193	-233.8103	2374.1896
393.4463	-240.9334	2376.1865
393.4467	-242.5333	2376.1944
392.9169	-253.2069	2376.2755
392.9170	-253.7403	2376.2782
392.9187	-260.6736	2376.3128
397.8904	-300.1157	2505.7071
398.2398	-309.3802	2507.9376
397.8940	-314.7383	2505.7823
398.2444	-328.5194	2508.0366
397.8983	-332.7366	2505.8755
397.8985	-333.8615	2505.8814
397.8992	-336.6738	2505.8960
397.6880	-351.6123	2508.1910
397.6883	-352.7383	2508.1969
397.9043	-360.2990	2506.0197
397.9044	-360.8615	2506.0227
397.9045	-361.4240	2506.0256
398.2538	-371.8698	2508.2637
398.2543	-374.1220	2508.2756
398.2551	-378.0633	2508.2965
398.2559	-382.0048	2508.3175
398.2567	-386.5093	2508.3414
398.2579	-392.7033	2508.3744
398.2590	-398.3343	2508.4045
398.2592	-399.4605	2508.4105
398.2594	-400.5867	2508.4165
398.2611	-410.1598	2508.4679
398.8240	-417.4674	2508.4732
398.4786	-431.1748	2506.3645
398.4790	-433.4255	2506.3767
398.8274	-437.7411	2508.5830
403.8363	282.7714	2496.1570
403.4866	281.9689	2493.9942
403.8363	282.7714	2496.1570
403.4866	281.9689	2493.9942
403.8363	282.7714	2496.1570
403.4866	281.9689	2493.9942
405.1514	266.6470	2476.5904
403.6968	278.9244	2491.8095
403.6980	277.2483	2491.8158
403.1436	272.7869	2491.8665
405.1514	266.6470	2476.5904
397.7047	241.5251	2356.1706
396.8533	238.6960	2354.2776
398.2937	225.5487	2365.9896
398.2959	222.3655	2366.0016
396.9908	218.4681	2358.2469
396.8726	211.2432	2354.3807
401.8697	200.3372	2494.4093
401.8716	197.5404	2494.4203
401.8750	192.5061	2494.4401
401.3203	186.9180	2494.4961
401.3210	185.7992	2494.5005
402.7194	179.5592	2485.7284
403.9631	178.0521	2472.7047
396.4655	156.0487	2374.2489
395.7321	150.3234	2376.2921
394.3485	137.9598	2374.4334
394.4677	139.2577	2378.3882
394.5571	133.5858	2372.4620
394.3556	126.2434	2374.4805
394.6846	121.5502	2376.4637
394.3619	115.5919	2374.5235
395.6035	96.9883	2362.7146
395.3989	97.6008	2364.6847
395.7267	93.9653	2366.6473
395.5227	92.9826	2368.6305
395.6047	94.8686	2362.7233
396.5110	79.3656	2374.5587
396.5146	72.9745	2374.5851
396.1898	68.1249	2372.6448
396.1901	67.5927	2372.6470
395.9903	58.5957	2374.6737
396.1152	54.4262	2378.6509
393.8722	38.3587	2374.8722
393.8724	37.8259	2374.8745
393.8732	36.2277	2374.8813
393.6697	29.8606	2376.9011
393.6718	25.5950	2376.9193
393.3513	15.4507	2374.9983
393.3526	12.7868	2375.0098
393.6802	8.5321	2376.9928
394.1849	-1.0639	2367.1323
394.1011	-7.4534	2373.0802
394.4309	-15.9836	2375.0787
394.4318	-18.1149	2375.0881
394.4345	-23.9758	2375.1139
394.4364	-28.2384	2375.1327
394.4374	-30.3698	2375.1421
394.1167	-42.0585	2373.2328
