217.8457	-445.5102	2623.0259
217.8461	-451.4314	2623.0578
217.8462	-453.7999	2623.0705
217.4541	-455.4074	2625.4964
217.8462	-453.7999	2623.0705
217.4541	-455.4074	2625.4964
225.2926	367.1164	2638.4788
225.0841	363.2125	2636.0396
225.0877	353.1125	2636.0907
225.0883	351.3302	2636.0997
225.2995	347.4924	2638.5781
224.7033	343.9285	2638.5835
225.0934	336.4766	2636.1749
225.0946	332.9116	2636.1929
225.0984	321.6222	2636.2501
224.7105	322.5185	2638.6920
225.0984	321.6222	2636.2501
232.2159	237.6551	2373.9989
231.6347	229.0542	2368.0703
231.6349	228.5204	2368.0728
231.6362	224.2493	2368.0930
231.6373	220.5120	2368.1107
231.6385	216.2407	2368.1309
231.6398	211.9694	2368.1511
231.4470	208.0589	2366.1864
231.3003	199.8574	2370.1800
231.4493	200.0566	2366.2243
231.1083	193.2837	2368.2245
230.9606	186.1198	2372.2200
230.8115	182.1464	2376.2136
230.6184	179.3178	2374.2305
229.6255	171.0805	2386.2392
230.1235	173.8678	2380.2261
229.2787	169.0718	2388.2504
224.6371	155.9829	2610.3734
225.9600	154.6778	2598.4452
225.9370	135.9985	2513.2938
226.1056	131.2313	2508.8721
227.3137	139.3234	2522.2567
225.9076	121.5066	2506.6966
225.9085	118.1151	2506.7134
225.5433	106.3396	2508.9818
225.5438	104.0765	2508.9931
225.3450	99.4622	2506.7920
225.5471	90.4974	2509.0608
225.5481	85.9709	2509.0833
225.5492	81.4443	2509.1059
225.1505	77.3463	2504.6821
225.7186	74.5215	2504.7104
224.9837	67.8647	2509.1595
224.7857	61.0200	2506.9695
224.8167	56.6484	2513.6615
224.7875	53.1046	2507.0091
224.7878	51.4084	2507.0176
224.7895	43.4927	2507.0572
224.7899	41.7965	2507.0657
224.6219	33.9415	2511.5432
224.7911	36.1422	2507.0940
224.7933	25.3988	2507.1478
224.2257	23.1370	2507.1448
224.4255	19.1962	2509.3890
224.5965	13.5115	2504.9870
224.5978	7.2967	2505.0182
224.5979	6.7317	2505.0210
224.0315	0.5164	2505.0378
224.2316	-6.8343	2507.2953
224.4038	-18.1141	2502.9292
224.9716	-21.5009	2502.9605
224.4051	-24.8888	2502.9633
224.2359	-29.4563	2507.4092
224.6356	-36.3056	2511.8966
224.0377	-32.2565	2505.2027
223.8419	-46.9086	2503.0597
223.8424	-49.7317	2503.0739
310.6856	-453.9583	2611.0746
316.0787	244.5051	2343.2726
318.0784	310.1977	2607.1603
318.6127	365.6153	2626.1595
318.6162	359.7124	2626.1858
318.6180	356.7609	2626.1989
318.6208	352.0384	2626.2199
318.3278	342.3233	2628.6978
318.0356	340.8299	2626.2840
318.3302	338.1871	2628.7163
318.0436	327.2518	2626.3448
318.0460	323.1192	2626.3633
318.3480	317.5087	2623.9582
318.6482	314.2658	2621.5471
318.3561	313.3907	2619.1438
316.0787	244.5051	2343.2726
316.0887	242.5241	2339.4259
315.8208	241.1473	2341.3609
315.5655	233.5870	2339.4701
315.5657	233.0610	2339.4724
315.3211	225.1423	2333.7499
315.0663	218.6679	2331.8670
314.7981	217.8003	2333.7872
315.0586	213.2509	2335.7204
315.0607	209.0495	2335.7384
314.8058	202.5824	2333.8524
314.8061	202.0576	2333.8546
314.5393	197.4990	2335.7939
314.2723	192.4070	2337.7387
314.5324	188.3552	2339.6763
314.5342	184.6725	2339.6922
314.2661	180.6144	2341.6390
313.7279	174.0599	2345.5355
313.9766	168.6751	2351.3731
313.7062	165.6415	2353.3349
313.6838	158.2289	2361.1816
314.2064	154.2352	2365.1192
320.5407	143.7793	2547.1624
314.0817	131.0284	2500.3450
313.8088	125.8581	2498.1779
313.8110	120.8020	2498.2010
314.3762	116.8671	2498.2090
314.3777	113.4964	2498.2244
313.5421	107.2250	2496.0763
313.8324	102.6428	2493.9043
313.5460	98.2435	2496.1176
313.8214	96.6438	2498.3118
313.2771	85.2577	2493.9942
313.2787	81.3314	2494.0123
313.2662	76.4183	2498.4151
313.2680	71.9232	2498.4359
313.5439	69.1743	2500.6395
312.7076	64.0576	2498.4823
312.9982	60.6318	2496.3012
312.7257	57.2130	2494.1337
312.7116	53.9428	2498.5293
312.7148	45.5136	2498.5686
312.7325	39.8229	2494.2147
312.7337	36.4570	2494.2304
312.4463	31.4363	2496.4470
312.4467	30.3133	2496.4523
312.4511	18.5215	2496.5076
312.7419	14.5775	2494.3328
312.4542	10.0986	2496.5471
312.7451	5.6008	2494.3750
313.0212	-0.5706	2496.5875
313.0216	-1.6937	2496.5928
312.4598	-5.6250	2496.6212
312.1883	-11.2317	2494.4641
312.4638	-17.4182	2496.6770
311.8871	-27.5752	2501.1235
312.1929	-24.6983	2494.5279
311.6324	-31.4327	2494.5695
311.6161	-34.8597	2498.9668
311.6178	-39.9190	2498.9909
311.0747	-47.1465	2494.6538
311.3664	-51.5907	2492.4855
310.7860	-53.9284	2496.8796
311.0786	-59.4930	2494.7128
311.0800	-63.9827	2494.7343
311.0817	-69.5950	2494.7612
311.3726	-71.2159	2492.5794
311.3744	-77.3841	2492.6090
311.6485	-82.5016	2494.8137
311.9241	-91.5604	2497.0411
311.9246	-93.2456	2497.0493
311.6534	-99.3396	2494.8949
311.6547	-103.8299	2494.9166
311.6563	-109.4428	2494.9438
311.6572	-112.8107	2494.9601
311.3856	-116.0787	2492.7958
311.0971	-122.9173	2495.0188
311.3703	-125.2705	2497.2142
311.0812	-131.5672	2499.4423
309.7226	-129.3225	2488.5294
310.2668	-138.5192	2492.9238
310.5396	-143.1297	2495.1267
309.9780	-148.1857	2495.1608
310.2517	-156.7421	2497.3870
309.9998	-154.6527	2490.8260
310.0013	-160.8177	2490.8562
310.5451	-165.0249	2495.2340
310.2738	-166.0047	2493.0584
310.5670	-175.9465	2490.9213
311.4025	-181.7036	2493.1167
311.1302	-180.9867	2490.9367
311.4036	-186.7523	2493.1416
311.1149	-193.6554	2495.3656
311.1153	-195.3399	2495.3739
311.4069	-200.7771	2493.2109
311.4076	-204.1431	2493.2276
310.8464	-209.7580	2493.2650
311.4098	-214.2415	2493.2777
310.5584	-222.8594	2495.5201
311.1391	-220.7836	2491.1337
310.2876	-227.1558	2493.3609
310.8507	-229.9561	2493.3655
310.2894	-235.5722	2493.4029
310.5609	-234.6524	2495.5789
310.2912	-244.5500	2493.4478
309.7499	-248.0499	2489.1154
309.7305	-254.0949	2493.5049
310.5659	-259.9249	2495.7055
310.5660	-260.4866	2495.7083
310.0240	-265.6443	2491.3768
310.3158	-271.0114	2489.2214
310.3166	-274.9328	2489.2412
310.2995	-288.8823	2493.6708
310.6651	-320.5644	2610.3738
310.9705	-328.4848	2608.0184
310.6865	-329.3615	2605.6437
310.3835	-334.3623	2608.0617
310.6684	-338.7771	2610.4683
310.9537	-342.6119	2612.8762
310.6702	-349.3529	2610.5234
310.6709	-353.4658	2610.5448
310.3876	-358.4299	2608.1870
310.9572	-363.1951	2612.9836
311.2434	-369.4105	2615.4084
310.9587	-372.6051	2613.0328
310.6749	-377.5569	2610.6708
310.3913	-381.3256	2608.3068
310.9612	-388.4853	2613.1162
310.9618	-392.0144	2613.1347
310.6778	-396.3613	2610.7696
310.6783	-399.8873	2610.7882
311.2677	-405.7545	2610.8062
310.9646	-411.4251	2613.2371
311.2510	-420.0404	2615.6750
310.9657	-419.0721	2613.2775
310.9664	-424.3664	2613.3055
310.6829	-432.7987	2610.9622
310.9676	-432.6021	2613.3492
310.9685	-439.6615	2613.3867
310.9888	-448.2526	2608.6477
310.6856	-453.3705	2611.0715
310.9702	-453.1925	2613.4587
310.6856	-453.9583	2611.0746
316.0787	244.5051	2343.2726
318.0784	310.1977	2607.1603
318.6127	365.6153	2626.1595
318.6144	362.6638	2626.1727
318.6166	359.1221	2626.1884
318.6194	354.3997	2626.2094
318.6219	350.2675	2626.2278
318.3278	342.3233	2628.6978
318.3295	339.3689	2628.7110
318.0471	331.9513	2621.4820
318.3302	338.1871	2628.7163
318.0436	327.2518	2626.3448
318.0460	323.1192	2626.3633
318.3484	316.9189	2623.9609
318.3490	315.7392	2623.9662
318.3561	313.3907	2619.1438
318.0784	310.1977	2607.1603
316.0787	244.5051	2343.2726
316.0793	243.4514	2343.2771
315.8314	238.6479	2337.5227
315.5655	233.5870	2339.4701
315.5657	233.0610	2339.4724
315.3211	225.1423	2333.7499
315.3232	220.9445	2333.7679
315.0567	216.9272	2335.7046
315.0588	212.7258	2335.7226
314.8032	207.8300	2333.8299
314.8058	202.5824	2333.8524
314.8061	202.0576	2333.8546
314.5393	197.4990	2335.7939
314.2725	191.8814	2337.7409
314.5326	187.8291	2339.6785
314.5342	184.6725	2339.6922
314.2661	180.6144	2341.6390
314.2566	175.6389	2345.5226
313.7279	174.0599	2345.5355
313.6934	165.3869	2357.2366
313.6942	163.7966	2357.2436
313.7062	165.6415	2353.3349
313.6838	158.2289	2361.1816
314.2064	154.2352	2365.1192
321.1146	144.3490	2547.1466
314.0809	132.7152	2500.3373
314.0817	131.0284	2500.3450
313.8088	125.8581	2498.1779
313.8112	120.2402	2498.2036
314.3765	116.3053	2498.2116
314.3777	113.4964	2498.2244
313.8176	105.6331	2498.2705
313.8324	102.6428	2493.9043
313.8214	96.6438	2498.3118
313.5497	89.2618	2496.1589
313.5507	87.0163	2496.1692
313.2794	79.6488	2494.0200
312.9922	75.7901	2496.2309
313.5439	69.1743	2500.6395
313.8205	65.8578	2502.8495
312.9973	62.8775	2496.2908
312.7251	58.8958	2494.1259
312.7113	54.5048	2498.5267
312.7116	53.9428	2498.5293
312.7148	45.5136	2498.5686
312.7165	41.0178	2498.5895
312.7337	36.4570	2494.2304
312.4463	31.4363	2496.4470
312.4467	30.3133	2496.4523
312.4511	18.5215	2496.5076
312.7421	14.0165	2494.3354
312.4542	10.0986	2496.5471
313.0212	-0.5706	2496.5875
312.7481	-2.8150	2494.4146
312.1869	-7.3040	2494.4456
312.4638	-17.4182	2496.6770
311.8871	-27.5752	2501.1235
312.1773	-26.9890	2498.9196
311.9048	-29.7744	2496.7453
311.9059	-33.1442	2496.7614
311.6178	-39.9190	2498.9909
310.8028	-47.6671	2492.4762
311.0942	-50.9866	2490.3063
401.8346	-452.0738	2597.5522
402.1981	-453.6447	2599.9041
401.8346	-452.0738	2597.5522
402.1981	-453.6447	2599.9041
397.9724	255.4650	2348.3309
397.7706	256.7336	2350.2754
418.0128	283.2275	2486.5170
409.8451	355.3799	2609.9595
410.5841	363.0547	2614.6771
410.2162	356.8714	2612.3248
410.3737	361.6340	2617.1019
409.8451	355.3799	2609.9595
409.2713	343.1035	2610.0447
409.4354	337.2850	2614.8526
409.4386	333.1814	2614.8679
409.0701	328.7813	2612.5090
397.6487	253.6797	2346.4191
396.8854	242.8889	2338.7889
396.7693	234.6367	2334.9897
397.2110	239.9361	2340.7058
396.4498	230.7854	2333.1071
396.1337	222.7582	2331.2433
396.1366	218.5761	2331.2589
395.8195	212.6543	2329.3904
395.8202	211.6096	2329.3943
395.8241	205.8636	2329.4159
395.3024	205.3469	2329.4444
395.7508	194.3291	2335.1949
395.4311	191.5561	2333.3084
395.2341	184.3843	2335.2598
395.0345	180.3452	2337.2023
395.1567	175.9170	2341.0563
395.0345	180.3452	2337.2023
395.1567	175.9170	2341.0563
395.2800	170.4225	2344.9271
395.0779	168.9866	2346.8757
395.3210	164.2657	2354.6441
394.4588	153.6602	2378.3308
400.6551	139.6849	2490.3639
400.1773	132.0789	2483.9062
400.1800	127.6223	2483.9245
400.1827	123.1657	2483.9428
399.9747	118.8147	2486.1421
400.1880	114.2523	2483.9794
399.6367	105.8989	2484.0473
399.6370	105.3417	2484.0496
399.6390	101.9990	2484.0635
399.6419	96.9848	2484.0844
399.6438	93.6419	2484.0983
399.3035	85.2111	2481.9891
399.3045	83.5411	2481.9961
399.0979	75.2577	2484.2088
399.1001	71.3574	2484.2252
398.7592	64.6150	2482.1091
398.7601	62.9448	2482.1162
398.7628	57.9342	2482.1375
399.1107	51.8549	2484.3082
398.7688	46.7991	2482.1852
398.7708	42.9018	2482.2019
398.7717	41.2314	2482.2091
398.7729	39.0043	2482.2187
398.5649	31.7947	2484.4277
398.2239	25.6420	2482.3095
398.2253	22.8579	2482.3216
398.2312	11.1644	2482.3726
398.2321	9.4939	2482.3799
397.8923	1.6959	2480.2729
398.2397	-6.0982	2482.4485
397.6891	-17.2366	2482.5309
397.6904	-20.0211	2482.5433
397.6927	-25.0334	2482.5656
397.8257	-28.9813	2486.9102
397.0140	-40.5597	2478.3559
397.0143	-41.1157	2478.3584
397.0170	-47.2318	2478.3860
397.3611	-50.6104	2480.5392
397.1505	-55.6677	2482.7364
397.3651	-59.5145	2480.5796
397.3658	-61.1840	2480.5871
397.3689	-68.4188	2480.6201
397.5835	-73.3631	2478.4722
397.0312	-80.0384	2478.5355
397.0316	-81.1506	2478.5407
397.3787	-91.7939	2480.7276
397.3798	-94.5768	2480.7405
397.3812	-97.9163	2480.7560
397.1704	-103.0164	2482.9541
396.8298	-108.4952	2480.8380
396.8311	-111.8350	2480.8536
396.8326	-115.7314	2480.8718
396.8354	-122.9678	2480.9058
396.8362	-125.1944	2480.9162
396.8366	-126.3077	2480.9215
396.8394	-133.5444	2480.9556
396.8410	-137.9978	2480.9767
397.1855	-142.5724	2483.1400
396.8445	-147.4615	2481.0216
396.8453	-149.6884	2481.0322
396.8471	-154.6988	2481.0561
397.0633	-164.0184	2478.9301
396.8502	-163.6063	2481.0988
397.0646	-167.9121	2478.9488
396.7247	-174.4390	2476.8459
396.5140	-181.2683	2479.0459
396.5158	-186.8313	2479.0728
396.7301	-190.5574	2476.9240
396.7303	-191.1132	2476.9267
396.7326	-198.3391	2476.9619
397.0766	-204.0708	2479.1242
397.0782	-209.0778	2479.1488
397.0785	-210.1905	2479.1542
396.5245	-214.0917	2479.2061
396.5287	-228.0012	2479.2747
396.8720	-231.5365	2481.4303
396.7435	-233.9152	2477.1371
396.7446	-237.8067	2477.1564
396.7462	-243.3660	2477.1841
396.7465	-244.4779	2477.1897
396.5356	-251.9273	2479.3939
396.7490	-253.3730	2477.2342
396.7520	-264.4925	2477.2900
396.7532	-268.9404	2477.3125
396.8837	-273.3056	2481.6396
396.7556	-277.8364	2477.3575
396.7557	-278.3924	2477.3603
397.0999	-285.8637	2479.5326
396.6740	-287.4842	2483.8861
401.5875	-323.5307	2599.2501
401.2262	-328.4882	2596.9323
401.2280	-335.4828	2596.9687
401.2282	-336.0657	2596.9717
401.8110	-343.0491	2596.9697
401.8119	-346.5465	2596.9880
401.2314	-348.8897	2597.0387
401.2331	-355.8849	2597.0753
401.2339	-359.3825	2597.0937
401.8163	-364.6170	2597.0829
401.8179	-371.6124	2597.1198
401.8184	-373.9442	2597.1322
401.8199	-380.3569	2597.1662
401.8200	-380.9399	2597.1692
401.8234	-396.0978	2597.2499
401.8246	-401.9280	2597.2811
401.8250	-403.6771	2597.2905
402.1904	-414.5416	2599.6921
402.3379	-423.4817	2604.4783
402.1929	-426.7971	2599.7582
401.8305	-430.4982	2597.4349
401.8312	-433.9968	2597.4539
401.8322	-439.2448	2597.4823
401.8333	-445.0761	2597.5140
402.1975	-450.7263	2599.8882
401.8346	-452.0738	2597.5522
402.1981	-453.6447	2599.9041
397.7706	256.7336	2350.2754
418.0128	283.2275	2486.5170
410.5841	363.0547	2614.6771
409.8451	355.3799	2609.9595
410.2162	356.8714	2612.3248
410.2166	356.2858	2612.3270
409.6391	348.0980	2612.3972
409.2713	343.1035	2610.0447
409.0660	334.0526	2612.4893
409.0664	333.4669	2612.4915
409.0701	328.7813	2612.5090
397.3250	252.4229	2344.5084
396.8854	242.8889	2338.7889
396.8862	241.8401	2338.7928
396.5676	235.8807	2336.9119
396.4501	230.2622	2333.1091
396.1337	222.7582	2331.2433
396.1340	222.2355	2331.2452
395.8195	212.6543	2329.3904
395.8202	211.6096	2329.3943
395.8241	205.8636	2329.4159
395.3024	205.3469	2329.4444
395.4290	194.6956	2333.2965
395.4311	191.5561	2333.3084
395.2341	184.3843	2335.2598
395.0345	180.3452	2337.2023
395.1567	175.9170	2341.0563
395.2800	170.4225	2344.9271
395.0779	168.9866	2346.8757
395.3210	164.2657	2354.6441
394.4588	153.6602	2378.3308
402.9571	140.8462	2501.1571
399.8311	133.0786	2481.7578
400.1803	127.0653	2483.9268
400.1827	123.1657	2483.9428
400.3212	118.3591	2488.2958
400.1880	114.2523	2483.9794
399.6367	105.8989	2484.0473
399.6373	104.7846	2484.0519
399.6396	100.8847	2484.0681
399.6419	96.9848	2484.0844
399.3035	85.2111	2481.9891
399.3045	83.5411	2481.9961
399.0979	75.2577	2484.2088
398.7592	64.6150	2482.1091
399.4477	66.9577	2486.3923
398.7601	62.9448	2482.1162
398.7628	57.9342	2482.1375
398.7640	55.7072	2482.1471
398.7688	46.7991	2482.1852
398.7708	42.9018	2482.2019
398.7717	41.2314	2482.2091
398.7729	39.0043	2482.2187
398.5655	30.6801	2484.4326
398.2239	25.6420	2482.3095
398.2253	22.8579	2482.3216
398.2312	11.1644	2482.3726
398.5768	8.3880	2484.5297
397.8923	1.6959	2480.2729
398.2397	-6.0982	2482.4485
398.0304	-12.2342	2484.6537
397.6891	-17.2366	2482.5309
397.6906	-20.5781	2482.5457
397.6927	-25.0334	2482.5656
397.6948	-29.4888	2482.5855
398.0399	-32.3005	2484.7432
397.0140	-40.5597	2478.3559
397.0143	-41.1157	2478.3584
397.0170	-47.2318	2478.3860
397.3611	-50.6104	2480.5392
