137.1906	-47.2378	2481.3908
222.6601	-55.0924	2489.8801
222.6604	-56.7775	2489.8886
224.1295	-67.7736	2481.2660
222.6616	-64.0795	2489.9254
223.9603	-67.3306	2485.6100
224.6929	-74.4894	2481.3144
224.6932	-76.1686	2481.3229
225.2877	-83.6614	2487.9073
225.4869	-88.2273	2490.1201
225.2889	-90.9573	2487.9441
225.2898	-96.5698	2487.9723
225.2904	-100.4986	2487.9921
225.2909	-103.3049	2488.0063
225.1243	-109.1078	2492.4049
225.2921	-111.1627	2488.0459
222.1074	-129.8087	2490.2422
221.9135	-141.4851	2488.1109
222.1104	-151.7217	2490.3533
221.5464	-154.5333	2490.3525
221.7205	-158.1901	2486.0089
222.8481	-164.9170	2486.0732
223.3856	-166.7231	2479.5752
224.1452	-174.7043	2481.8055
224.3716	-179.8084	2490.5549
224.5400	-178.3726	2486.1855
224.1454	-176.3842	2481.8140
224.5413	-188.4697	2486.2367
224.5418	-192.3965	2486.2567
224.7402	-198.1780	2488.4725
224.5434	-205.2991	2486.3223
224.5434	-205.8601	2486.3252
224.5440	-210.3481	2486.3480
224.1781	-213.3410	2488.5353
223.6414	-216.1554	2495.1032
220.7966	-231.3278	2488.5376
220.7967	-231.8894	2488.5405
221.3611	-236.9407	2488.5816
221.3616	-241.4335	2488.6045
220.2344	-248.7408	2488.6112
221.8832	-264.1968	2475.7011
220.7803	-262.0924	2482.1603
221.8832	-264.1968	2475.7011
220.4298	-260.1997	2490.8610
222.4684	-268.8046	2482.2402
222.2735	-272.4898	2480.0835
222.0785	-271.6950	2477.9076
223.0576	-282.4231	2488.8593
223.0577	-284.1081	2488.8680
223.2285	-284.1725	2484.5131
218.7906	-319.1336	2605.5154
218.7908	-321.4857	2605.5279
218.7917	-330.8944	2605.5778
218.5909	-338.2315	2603.2217
218.5912	-341.7567	2603.2404
218.5915	-344.6945	2603.2561
218.2043	-362.6559	2605.7330
218.2045	-365.0084	2605.7455
218.4064	-371.2276	2608.1782
218.4070	-378.2920	2608.2159
218.4075	-385.3565	2608.2536
218.4079	-390.0663	2608.2787
218.7970	-393.2353	2605.9097
218.2072	-398.5343	2605.9243
218.2073	-399.1226	2605.9275
218.2079	-407.9459	2605.9746
218.2080	-409.1224	2605.9809
218.4100	-417.7380	2608.4267
218.2088	-420.2991	2606.0407
218.2099	-436.1826	2606.1258
218.2100	-436.7709	2606.1289
218.2103	-441.4774	2606.1542
218.2104	-442.6540	2606.1605
218.4124	-452.4790	2608.6130
233.0876	260.7203	2350.2814
225.8218	366.2594	2623.8355
225.8229	363.3027	2623.8504
225.8233	362.1199	2623.8563
225.6169	354.1065	2621.4648
225.6194	347.0164	2621.5005
225.6202	344.6531	2621.5124
225.2366	340.8345	2623.9509
225.2382	336.1032	2623.9747
225.6238	334.0176	2621.5660
233.0876	260.7203	2350.2814
232.8487	251.4106	2342.5442
232.8028	244.4676	2336.7784
232.6116	240.5825	2334.8649
232.8038	241.3067	2336.7931
232.7593	230.7266	2331.0726
232.7608	225.4711	2331.0972
232.7610	224.9455	2331.0996
232.7621	221.2666	2331.1168
232.7635	216.5365	2331.1389
232.7649	211.8063	2331.1611
232.7653	210.2295	2331.1685
232.4307	203.0395	2333.1122
232.4316	199.8833	2333.1269
232.0956	195.3109	2335.0616
232.0965	192.1520	2335.0764
231.5687	186.3623	2335.0881
231.5690	185.3093	2335.0931
231.4231	181.9241	2338.9604
231.2773	176.4146	2342.8504
230.7913	168.3816	2348.7009
230.4944	162.5665	2356.5339
228.1253	155.3641	2376.2642
227.9702	155.0890	2380.2539
226.6029	137.8512	2495.5971
226.4044	132.6701	2493.4221
226.5705	129.6301	2489.0618
226.4058	127.0477	2493.4500
226.4076	119.7384	2493.4862
226.4087	115.2402	2493.5084
226.2110	107.8358	2491.3483
226.2112	106.7122	2491.3538
226.2117	105.0268	2491.3622
226.4128	98.3715	2493.5921
226.0153	93.1468	2489.2280
226.0166	87.5333	2489.2558
225.8518	80.9401	2493.6643
225.4868	75.9464	2495.8756
224.7247	67.4444	2493.7025
224.7248	66.8820	2493.7053
224.3317	54.4128	2489.3767
224.3318	53.8514	2489.3795
223.7689	48.2372	2489.3926
223.7699	43.1840	2489.4178
223.7703	41.4996	2489.4262
224.5332	36.4786	2491.6596
225.0987	32.5447	2491.6938
224.7030	30.2428	2487.3222
224.8718	25.7087	2482.9916
225.4675	18.4785	2489.5851
225.4682	15.1095	2489.6019
225.6679	10.0653	2491.8204
225.4701	5.5637	2489.6496
225.4710	1.0715	2489.6720
225.4717	-2.8593	2489.6917
225.4726	-7.3517	2489.7141
225.4735	-11.8441	2489.7366
225.4740	-14.6520	2489.7507
222.6559	-30.9411	2489.7587
222.6564	-33.7493	2489.7728
222.6586	-46.1056	2489.8349
222.6587	-46.6673	2489.8378
222.6601	-55.0924	2489.8801
222.6602	-55.6541	2489.8830
223.3967	-65.0888	2485.5839
224.1295	-67.7736	2481.2660
223.9603	-67.3306	2485.6100
224.3274	-73.4341	2483.4730
225.0887	-77.9820	2485.6927
224.8908	-77.3546	2483.5073
224.6932	-76.1686	2481.3229
225.2888	-90.3961	2487.9412
225.2896	-95.4473	2487.9667
225.2903	-99.9373	2487.9893
225.2909	-103.3049	2488.0063
225.2919	-110.0401	2488.0403
225.2921	-111.1627	2488.0459
224.9266	-113.5076	2490.2334
222.6956	-126.2038	2496.8180
222.1074	-129.8087	2490.2422
221.9135	-141.4851	2488.1109
221.5667	-145.3611	2496.8853
221.9135	-141.4851	2488.1109
221.7205	-158.1901	2486.0089
222.4801	-161.6936	2488.2285
223.0443	-164.4985	2488.2576
223.3856	-167.2825	2479.5780
223.7519	-172.1667	2477.4462
224.3425	-177.0973	2483.9964
224.1454	-176.3842	2481.8140
224.5412	-187.3478	2486.2311
224.5417	-191.2745	2486.2510
224.5418	-192.3965	2486.2567
224.5434	-205.2991	2486.3223
224.0089	-214.8396	2492.9129
224.5440	-210.3481	2486.3480
224.1781	-213.3410	2488.5353
220.7966	-231.3278	2488.5376
220.9914	-232.6530	2490.7353
221.3610	-235.8176	2488.5758
221.3614	-239.7487	2488.5959
221.3616	-241.4335	2488.6045
220.2345	-249.3024	2488.6141
220.7991	-256.0389	2488.6640
220.7803	-262.0924	2482.1603
221.8832	-264.1968	2475.7011
222.0779	-266.1029	2477.8790
222.8607	-276.0051	2486.6395
223.0574	-280.7381	2488.8507
223.2285	-284.1725	2484.5131
223.0577	-284.1081	2488.8680
218.7906	-319.1336	2605.5154
218.7908	-320.8977	2605.5247
218.7908	-321.4857	2605.5279
218.7918	-331.4825	2605.5809
218.4033	-336.4975	2607.9933
218.5910	-338.8191	2603.2248
218.5914	-343.5194	2603.2498
218.5915	-344.6945	2603.2561
218.4052	-357.0996	2608.1029
218.4054	-359.4542	2608.1155
218.2043	-362.6559	2605.7330
218.2045	-365.0084	2605.7455
218.4064	-371.2276	2608.1782
218.4070	-378.2920	2608.2159
218.4075	-385.3565	2608.2536
218.7970	-392.6471	2605.9066
218.7972	-394.9999	2605.9191
218.2073	-399.1226	2605.9275
218.2079	-407.9459	2605.9746
218.2080	-409.1224	2605.9809
218.2087	-417.9461	2606.0281
218.2087	-418.5343	2606.0313
218.4106	-425.9812	2608.4709
218.4108	-429.5141	2608.4898
218.2099	-436.1826	2606.1258
218.2100	-437.3592	2606.1321
218.2104	-442.6540	2606.1605
218.4124	-452.4790	2608.6130
233.2334	257.6434	2346.4066
233.0876	260.7203	2350.2814
225.8218	366.2594	2623.8355
226.0317	365.4129	2626.2761
225.6144	361.1963	2621.4291
225.6157	357.6514	2621.4469
225.6171	353.5156	2621.4678
225.6194	347.0164	2621.5005
225.2353	344.3829	2623.9330
225.6218	339.9262	2621.5363
225.6238	334.0176	2621.5660
225.2384	335.5118	2623.9777
225.6238	334.0176	2621.5660
233.2334	257.6434	2346.4066
232.9948	246.7773	2338.7023
232.6568	248.0380	2340.6190
232.8495	248.7701	2342.5566
232.8036	241.8335	2336.7907
232.9504	234.0714	2332.9823
232.7593	230.7266	2331.0726
232.7594	230.2010	2331.0751
232.9533	224.6038	2333.0265
232.7621	221.2666	2331.1168
232.7640	214.9597	2331.1463
232.7650	211.2807	2331.1635
232.7653	210.2295	2331.1685
232.4305	203.5655	2333.1097
231.9032	197.7811	2333.1214
231.9038	195.6769	2333.1312
232.0965	192.1520	2335.0764
231.5687	186.3623	2335.0881
231.4227	183.5063	2338.9529
231.5690	185.3093	2335.0931
231.1307	171.9451	2346.7485
230.7913	168.3816	2348.7009
230.4941	163.6293	2356.5288
230.4944	162.5665	2356.5339
226.6030	137.2885	2495.5999
226.4044	132.6701	2493.4221
226.4054	128.7344	2493.4416
226.5720	123.4562	2489.0923
226.5722	122.8949	2489.0950
226.4088	114.6779	2493.5112
226.2110	107.8358	2491.3483
226.0459	103.5242	2495.7529
226.2117	105.0268	2491.3622
226.0150	94.2694	2489.2224
226.0153	93.1468	2489.2280
226.0166	87.5333	2489.2558
225.8513	83.1895	2493.6531
226.2167	83.6774	2491.4681
225.8526	77.5659	2493.6811
224.7247	67.4444	2493.7025
224.7248	66.8820	2493.7053
224.1607	62.3833	2493.7130
224.3317	54.4128	2489.3767
224.3319	53.2899	2489.3823
223.7689	48.2372	2489.3926
223.7699	43.1840	2489.4178
223.7703	41.4996	2489.4262
224.5056	29.6553	2485.1393
224.7029	30.8038	2487.3194
224.8716	26.8287	2482.9860
224.9024	22.9704	2489.5482
225.1014	19.6192	2491.7583
225.4682	15.1095	2489.6019
225.4695	8.3713	2489.6355
225.4702	5.0022	2489.6524
225.4711	0.5099	2489.6748
225.4720	-3.9824	2489.6973
225.4728	-8.4748	2489.7198
225.4736	-12.4057	2489.7394
225.4740	-14.6520	2489.7507
225.1084	-16.3507	2491.9383
223.4166	-28.7183	2491.9564
222.6559	-30.9411	2489.7587
222.6564	-33.7493	2489.7728
222.6586	-46.1056	2489.8349
222.8553	-48.3938	2492.0404
311.6227	-55.0974	2499.0633
311.6239	-59.0327	2499.0822
311.6250	-62.4058	2499.0983
312.2067	-67.3467	2494.7312
311.6279	-71.9633	2499.1442
311.9032	-78.2148	2501.3657
311.3405	-83.2814	2501.3999
311.6328	-88.2679	2499.2227
311.3615	-93.8097	2497.0617
311.0724	-100.0777	2499.2894
311.0727	-101.2022	2499.2948
311.0758	-111.8858	2499.3466
311.3510	-119.8615	2501.5770
311.0804	-128.7555	2499.4286
311.0818	-133.8165	2499.4533
311.0828	-137.7530	2499.4725
311.0841	-142.8143	2499.4972
311.0852	-146.7509	2499.5165
311.0865	-151.8123	2499.5413
310.8149	-155.6147	2497.3720
310.8159	-159.5481	2497.3913
310.7992	-168.2712	2501.8235
310.7995	-169.3970	2501.8290
310.8201	-176.9680	2497.4769
311.0938	-181.6204	2499.6878
311.0951	-187.2449	2499.7156
311.0958	-190.0572	2499.7295
311.1152	-194.7784	2495.3711
311.3894	-202.2523	2497.5922
311.1173	-204.3239	2495.4184
311.0996	-206.9317	2499.8131
310.8294	-217.4315	2497.6773
310.5582	-221.7363	2495.5145
310.8312	-225.8621	2497.7193
310.8313	-226.4242	2497.7221
310.8332	-235.4172	2497.7670
310.8342	-240.4759	2497.7923
310.8349	-243.8484	2497.8091
310.8353	-246.0968	2497.8204
310.8363	-251.1557	2497.8458
310.8383	-261.2738	2497.8966
310.8579	-266.4286	2493.5481
310.5677	-269.4730	2495.7535
310.8410	-275.8896	2497.9702
310.8419	-280.9491	2497.9957
310.8422	-282.6356	2498.0042
302.5906	-300.3202	2547.3832
311.2349	-320.5561	2615.1538
311.2355	-324.0874	2615.1721
310.9318	-328.5125	2617.6048
310.9331	-335.5820	2617.6416
310.9339	-340.2951	2617.6661
310.9343	-342.6517	2617.6784
310.6499	-346.4618	2615.3015
310.9363	-353.8457	2617.7367
310.9371	-358.5592	2617.7614
310.9383	-366.2187	2617.8014
310.9385	-367.3971	2617.8076
310.9392	-371.5216	2617.8292
310.9402	-377.4138	2617.8601
310.9409	-382.1277	2617.8849
310.9418	-388.0201	2617.9158
310.9426	-393.3234	2617.9438
310.9623	-395.5435	2613.1533
310.9436	-399.8054	2617.9779
310.6592	-404.7421	2615.6072
310.9452	-410.4127	2618.0339
310.9650	-413.7780	2613.2495
310.9464	-419.2524	2618.0807
310.9471	-423.9670	2618.1056
310.9482	-431.6285	2618.1463
310.9486	-435.1646	2618.1650
310.6638	-437.7146	2615.7818
310.6639	-438.3034	2615.7849
310.9503	-447.5415	2618.2309
311.2554	-452.4253	2615.8470
311.2554	-453.0142	2615.8501
310.9704	-454.3692	2613.4649
318.3137	365.9576	2628.5925
318.6092	362.7441	2631.0317
318.6102	360.9700	2631.0396
318.6142	354.4647	2631.0685
318.3203	345.3258	2633.5529
318.3234	339.9981	2633.5768
318.0324	335.5469	2631.1673
318.3286	331.1183	2633.6165
318.3289	330.5263	2633.6192
318.0407	321.3519	2631.2309
318.6492	312.4979	2621.5550
317.4865	304.9035	2611.9864
317.4815	300.7593	2616.8115
317.1933	295.7840	2614.4352
316.9053	291.4048	2612.0606
317.2074	284.6805	2609.6874
316.9112	280.8350	2612.1083
316.9131	277.3116	2612.1242
316.6183	269.9289	2614.5655
316.6192	268.1655	2614.5735
316.6306	263.5656	2609.7962
316.6243	258.7607	2614.6161
316.6252	256.9973	2614.6241
316.6388	248.3105	2609.8654
314.3421	215.9080	2493.3819
314.3543	216.6485	2489.0146
315.4589	210.6633	2497.7646
316.5978	203.5573	2493.3968
314.0803	189.9530	2491.3190
314.3673	190.3441	2489.1322
314.3794	191.1281	2484.7798
315.1961	181.0039	2612.6043
315.1992	174.5419	2612.6342
315.2011	170.4298	2612.6532
314.9027	165.8846	2615.0827
315.2053	161.6177	2612.6941
314.6165	161.0336	2612.7101
314.9175	160.2968	2610.3096
314.3571	131.7056	2502.5363
314.3581	129.4546	2502.5466
314.3618	121.0131	2502.5852
314.3623	119.8876	2502.5903
314.0745	117.7417	2504.8087
313.8034	106.9456	2502.6598
313.8056	101.8803	2502.6831
313.5323	97.2925	2500.5096
313.2446	93.4397	2502.7321
313.2456	91.1883	2502.7424
313.2500	80.4939	2502.7918
313.2502	79.9310	2502.7944
312.9769	76.4867	2500.6156
312.9796	69.7380	2500.6469
313.2564	64.7331	2502.8649
313.2566	64.1702	2502.8675
312.9843	57.9273	2500.7018
312.9861	53.4279	2500.7227
312.9880	48.3659	2500.7463
312.9893	44.9913	2500.7620
312.4269	40.4923	2500.7929
312.4273	39.3673	2500.7982
312.7202	31.4642	2498.6342
312.7082	21.9499	2503.0747
312.7090	19.6979	2503.0853
312.4370	13.4925	2500.9195
312.1647	8.9839	2498.7495
312.4402	4.4920	2500.9619
311.8774	0.5540	2500.9903
311.8776	-0.0086	2500.9929
312.1707	-7.8779	2498.8290
312.1723	-12.3745	2498.8503
311.8842	-19.1362	2501.0834
311.8852	-21.9492	2501.0968
311.8861	-24.7622	2501.1101
311.6146	-30.3626	2498.9454
311.9057	-32.5826	2496.7587
311.8897	-35.4519	2501.1610
311.6189	-43.2919	2499.0069
311.6205	-48.3513	2499.0311
311.6216	-51.7244	2499.0472
311.9128	-54.4872	2496.8631
311.6246	-61.2814	2499.0929
311.6257	-64.6546	2499.1091
311.6276	-70.8388	2499.1388
311.9032	-78.2148	2501.3657
311.9034	-78.7775	2501.3684
311.3405	-83.2814	2501.3999
311.6328	-88.2679	2499.2227
311.0724	-100.0777	2499.2894
311.0915	-102.7098	2494.9208
311.0727	-101.2022	2499.2948
311.0758	-111.8858	2499.3466
311.3510	-119.8615	2501.5770
311.0981	-126.2854	2495.0351
311.0810	-131.0048	2499.4396
311.3546	-133.3692	2501.6427
311.0840	-142.2519	2499.4945
311.1019	-140.8808	2495.1063
310.8130	-148.3100	2497.3362
311.0867	-152.9371	2499.5468
310.8163	-161.2338	2497.3996
310.7992	-168.2712	2501.8235
310.7995	-169.3970	2501.8290
311.0937	-181.0579	2499.6850
311.0939	-182.1828	2499.6906
311.1131	-185.7947	2495.3267
311.0958	-190.0572	2499.7295
310.8242	-194.3890	2497.5630
311.0996	-206.9317	2499.8131
310.8279	-210.6871	2497.6438
310.8286	-214.0593	2497.6605
310.8300	-220.2416	2497.6913
310.8312	-225.8621	2497.7193
310.5593	-227.3519	2495.5424
310.8329	-234.2930	2497.7614
310.8334	-236.5413	2497.7726
310.8343	-241.0380	2497.7951
310.8353	-246.0968	2497.8204
310.8363	-251.1557	2497.8458
310.5649	-254.8702	2495.6801
310.8383	-261.2738	2497.8966
310.8384	-261.8360	2497.8994
310.8410	-275.8896	2497.9702
310.8412	-277.0139	2497.9758
310.8421	-282.0734	2498.0014
310.8422	-282.6356	2498.0042
310.9499	-321.4423	2612.7662
310.9303	-320.2649	2617.5620
310.9318	-328.5125	2617.6048
310.6473	-331.7466	2615.2250
310.9333	-336.7602	2617.6477
310.9343	-342.6517	2617.6784
310.9352	-347.3649	2617.7029
310.9361	-352.6674	2617.7306
310.6520	-358.8232	2615.3660
310.6523	-360.5892	2615.3753
310.9383	-366.2187	2617.8014
310.9392	-371.5216	2617.8292
310.9400	-376.2353	2617.8539
310.9406	-380.3599	2617.8756
310.6560	-383.5478	2615.4956
310.6567	-388.2575	2615.5203
310.9426	-393.3234	2617.9438
310.9435	-399.2161	2617.9748
310.6589	-402.9759	2615.5979
310.6597	-408.2747	2615.6258
310.9454	-412.1806	2618.0432
310.9462	-417.4844	2618.0713
310.9471	-423.9670	2618.1056
310.6623	-426.5270	2615.7224
310.6628	-430.6487	2615.7443
310.6635	-435.3593	2615.7693
310.9495	-441.6476	2618.1995
310.9503	-447.5415	2618.2309
311.2551	-450.6587	2615.8376
310.9703	-453.7808	2613.4618
311.2554	-453.0142	2615.8501
310.9704	-454.3692	2613.4649
318.3137	365.9576	2628.5925
318.6092	362.7441	2631.0317
318.6102	360.9700	2631.0396
318.6138	355.0561	2631.0659
318.6163	350.9163	2631.0844
318.3210	344.1419	2633.5582
318.3234	339.9981	2633.5768
318.3262	335.2622	2633.5980
318.3286	331.1183	2633.6165
318.0383	325.4922	2631.2123
318.0407	321.3519	2631.2309
318.9397	316.9119	2623.9467
318.3412	319.2782	2628.8010
317.1874	306.3629	2614.3877
317.4882	301.9676	2611.9996
316.9053	291.4048	2612.0606
316.9057	290.8176	2612.0632
316.9083	286.1199	2612.0844
316.9112	280.8350	2612.1083
316.9134	276.7244	2612.1268
316.6183	269.9289	2614.5655
316.6192	268.1655	2614.5735
316.6233	260.5241	2614.6081
316.6243	258.7607	2614.6161
316.6363	253.0044	2609.8441
316.3473	252.1886	2607.4620
316.6388	248.3105	2609.8654
314.3421	215.9080	2493.3819
315.2000	220.3660	2486.8073
315.4849	221.8468	2484.6234
314.3543	216.6485	2489.0146
315.4589	210.6633	2497.7646
316.5978	203.5573	2493.3968
315.4987	194.4725	2484.7454
314.3794	191.1281	2484.7798
314.0803	189.9530	2491.3190
315.1975	178.0666	2612.6179
314.8991	173.5287	2615.0473
314.9007	170.0007	2615.0636
314.9027	165.8846	2615.0827
315.2053	161.6177	2612.6941
314.9175	160.2968	2610.3096
314.3571	131.7056	2502.5363
314.3583	128.8918	2502.5492
314.3618	121.0131	2502.5852
314.0740	118.8683	2504.8035
314.0745	117.7417	2504.8087
313.8017	110.8852	2502.6417
313.5280	107.4145	2500.4631
313.8058	101.3175	2502.6857
313.2446	93.4397	2502.7321
313.2449	92.8768	2502.7347
313.5363	87.7326	2500.5537
313.2632	83.7228	2498.3814
313.2502	79.9310	2502.7944
312.9796	69.7380	2500.6469
313.2564	64.7331	2502.8649
313.2566	64.1702	2502.8675
312.9845	57.3649	2500.7044
312.9861	53.4279	2500.7227
312.9880	48.3659	2500.7463
312.9896	44.4288	2500.7646
312.4271	39.9298	2500.7955
312.4273	39.3673	2500.7982
312.7082	21.9499	2503.0747
312.7252	17.9763	2498.6974
312.4370	13.4925	2500.9195
312.4402	4.4920	2500.9619
312.1681	-0.5710	2498.7945
312.1695	-4.5054	2498.8131
312.1711	-9.0020	2498.8344
311.8842	-19.1362	2501.0834
311.8852	-21.9492	2501.0968
311.6131	-25.8656	2498.9240
311.6146	-30.3626	2498.9454
311.8895	-34.8893	2501.1583
311.8897	-35.4519	2501.1610
311.6191	-43.8541	2499.0096
311.9112	-49.4321	2496.8390
397.7568	-57.0262	2493.5723
398.1027	-58.1943	2495.7415
393.1014	-70.8333	2547.4280
400.1959	-74.4119	2593.3837
403.4744	-83.8067	2614.6334
403.4777	-91.4321	2614.6688
403.4787	-93.7785	2614.6798
403.8476	-97.9720	2617.0766
403.4822	-101.9908	2614.7182
403.4844	-107.2702	2614.7429
403.8535	-112.0633	2617.1427
403.4884	-116.6562	2614.7871
403.4905	-121.9359	2614.8121
403.1255	-125.3437	2612.4552
403.1276	-130.6188	2612.4802
403.1286	-132.9634	2612.4914
403.1309	-138.8248	2612.5193
403.8666	-144.3583	2617.2959
403.1344	-147.6171	2612.5613
403.1359	-151.7203	2612.5810
403.1382	-157.5821	2612.6091
402.9214	-162.4226	2615.0450
403.5087	-168.2843	2615.0337
403.5096	-170.6312	2615.0450
402.7791	-175.5973	2610.3274
403.1470	-181.0306	2612.7225
403.1489	-186.3067	2612.7482
402.9314	-189.4140	2615.1760
403.1518	-194.5143	2612.7883
402.7884	-201.3692	2610.4531
403.1549	-203.3083	2612.8314
403.1565	-207.9986	2612.8545
402.9412	-217.5817	2615.3144
403.1596	-216.7931	2612.8979
403.1613	-222.0700	2612.9240
403.1619	-223.8290	2612.9327
403.3126	-231.8746	2617.7627
403.3132	-233.6369	2617.7715
402.9478	-237.5356	2615.4135
403.1681	-242.5920	2613.0261
402.9518	-249.8608	2615.4752
402.9536	-255.7302	2615.5047
402.9551	-260.4257	2615.5283
402.8075	-259.3647	2610.7416
402.9574	-268.0562	2615.5669
403.1786	-276.6033	2613.1975
402.9604	-278.0348	2615.6175
403.3288	-283.5722	2618.0230
403.1804	-282.4678	2613.2274
402.9654	-295.0581	2615.7043
402.3091	-301.7714	2623.0034
402.9654	-295.0581	2615.7043
402.3112	-309.4244	2623.0427
402.3124	-313.5454	2623.0640
402.3125	-314.1341	2623.0670
402.3168	-330.0299	2623.1493
402.6839	-329.7380	2625.5385
402.3176	-332.9737	2623.1646
402.5394	-340.8981	2620.7798
402.5396	-341.4863	2620.7829
402.3214	-347.6931	2623.2414
402.6900	-353.3104	2625.6616
402.3237	-357.1140	2623.2908
402.3245	-360.0581	2623.3063
402.5469	-370.8995	2620.9374
402.5470	-371.4878	2620.9405
402.9157	-378.2995	2623.3628
402.9160	-379.4772	2623.3690
402.9166	-381.8326	2623.3815
402.3313	-388.9120	2623.4589
402.3316	-390.0898	2623.4652
402.5539	-401.4929	2621.1000
402.5540	-402.0813	2621.1031
402.5556	-409.1419	2621.1410
402.5560	-410.9070	2621.1504
402.5573	-417.3795	2621.1852
402.9257	-423.0559	2623.6021
402.5597	-428.5595	2621.2455
402.5600	-430.3248	2621.2551
402.5613	-436.7977	2621.2901
402.9296	-442.4921	2623.7073
402.9307	-447.7932	2623.7362
402.9310	-449.5602	2623.7458
402.9317	-453.0944	2623.7651
402.9326	-457.8066	2623.7908
411.0230	364.3114	2636.4474
411.0235	363.7203	2636.4496
410.4407	355.4573	2636.5213
410.8189	353.4144	2638.9480
410.8236	347.4983	2638.9700
410.4538	338.9071	2636.5830
410.4547	337.7249	2636.5874
410.4566	335.3606	2636.5962
410.6240	330.0606	2641.5002
410.8975	315.8501	2631.7625
409.7766	310.8734	2624.5772
410.5239	313.2058	2629.3668
409.7770	310.2850	2624.5794
409.0350	304.4379	2619.8203
409.2501	301.8059	2617.4059
408.0908	286.5667	2617.5442
408.0912	285.9798	2617.5465
408.0964	278.9372	2617.5736
408.0977	277.1766	2617.5804
408.1046	267.7862	2617.6166
408.1050	267.1993	2617.6189
407.8987	256.2877	2620.0860
407.9021	251.5879	2620.1043
407.9050	247.4756	2620.1204
401.7875	217.1324	2500.9220
402.0652	220.8359	2492.1327
402.2198	198.8305	2496.5815
404.1793	203.4450	2505.2308
402.0824	195.6878	2492.2311
401.5270	191.7814	2492.2803
400.5515	185.9706	2496.7340
401.6021	179.7170	2503.2816
402.1723	164.5549	2503.3079
401.2676	156.5647	2501.1966
400.9245	147.4623	2499.0592
401.2764	142.5415	2501.2535
400.7205	135.8141	2501.3150
400.5924	121.0155	2496.9969
400.3861	112.7160	2499.2357
400.3870	111.0345	2499.2427
400.3907	104.8686	2499.2683
400.3933	100.3844	2499.2870
400.3936	99.8238	2499.2893
399.8385	91.9787	2499.3560
400.4010	86.9311	2499.3433
400.4036	82.4466	2499.3621
400.4039	81.8860	2499.3645
399.8496	72.3582	2499.4388
399.8505	70.6763	2499.4459
399.8527	66.7521	2499.4626
399.5133	52.1303	2497.3541
399.5136	51.5701	2497.3565
399.3057	43.2066	2499.5972
399.3078	39.2818	2499.6141
399.0995	30.8995	2501.8591
399.6620	26.4094	2501.8447
399.3168	21.9004	2499.6896
399.3185	18.5361	2499.7042
398.7625	11.2468	2499.7700
398.7636	9.0039	2499.7798
398.7658	4.5178	2499.7995
398.6367	-4.4476	2495.4668
398.6370	-5.0074	2495.4693
398.4302	-17.8984	2497.7276
398.0877	-25.1616	2495.5925
398.0880	-25.7215	2495.5950
398.4404	-39.7515	2497.8255
398.4416	-42.5533	2497.8381
397.7568	-57.0262	2493.5723
397.8895	-58.8062	2497.9454
397.7568	-57.0262	2493.5723
397.8895	-58.8062	2497.9454
400.1959	-74.4119	2593.3837
403.4741	-83.2201	2614.6306
403.6244	-86.8976	2619.4463
403.4779	-92.0187	2614.6716
403.4800	-96.7114	2614.6935
403.4817	-100.8176	2614.7127
403.4837	-105.5104	2614.7347
403.8530	-110.8890	2617.1372
403.4879	-115.4829	2614.7816
403.1229	-118.8964	2612.4247
403.1250	-124.1715	2612.4497
402.9083	-128.9802	2614.8850
403.1286	-132.9634	2612.4914
403.1307	-138.2386	2612.5165
403.1318	-141.1694	2612.5305
403.1341	-147.0310	2612.5585
403.5027	-152.4429	2614.9574
403.2847	-153.7592	2617.3807
402.9212	-161.8358	2615.0422
402.7781	-172.6689	2610.3132
403.1433	-171.0647	2612.6742
403.5096	-170.6312	2615.0450
403.5137	-181.7795	2615.0991
403.1470	-181.0306	2612.7225
403.1493	-187.4792	2612.7539
403.1514	-193.3417	2612.7826
403.1529	-197.4456	2612.8026
402.9349	-199.3897	2615.2248
403.1561	-206.8261	2612.8487
403.1574	-210.3438	2612.8660
403.1592	-215.6205	2612.8921
402.9424	-221.1029	2615.3318
402.9440	-225.7979	2615.3551
403.1641	-230.2786	2612.9647
403.1666	-237.9011	2613.0027
402.9507	-246.3393	2615.4575
402.9514	-248.6870	2615.4693
403.1713	-252.5604	2613.0761
402.8069	-257.6071	2610.7327
402.9556	-262.1866	2615.5372
402.8075	-259.3647	2610.7416
403.3260	-274.1719	2617.9752
403.1786	-276.6033	2613.1975
403.1795	-279.5356	2613.2124
403.1804	-282.4678	2613.2274
402.9639	-289.7749	2615.6773
402.8947	-297.6405	2622.9424
402.9654	-295.0581	2615.7043
402.3110	-308.8357	2623.0397
402.3124	-313.5454	2623.0640
402.3125	-314.1341	2623.0670
402.3168	-330.0299	2623.1493
402.3170	-330.6187	2623.1524
402.5394	-340.8981	2620.7798
402.5396	-341.4863	2620.7829
402.3224	-351.8147	2623.2630
402.3245	-360.0581	2623.3063
402.3256	-364.7687	2623.3311
402.5469	-370.8995	2620.9374
402.5473	-372.6644	2620.9467
402.9166	-381.8326	2623.3815
402.3313	-388.9120	2623.4589
402.3316	-390.0898	2623.4652
402.5539	-401.4929	2621.1000
402.5556	-409.1419	2621.1410
402.5560	-410.9070	2621.1504
402.5569	-415.0258	2621.1726
402.5573	-417.3795	2621.1852
402.5597	-428.5595	2621.2455
