398.7036	67.6577	2471.3296
398.7057	63.7775	2471.3460
398.7093	57.1256	2471.3743
398.7102	55.4627	2471.3814
398.1594	50.4750	2471.4352
398.1615	46.5945	2471.4518
398.1641	41.6052	2471.4733
398.1664	37.1702	2471.4923
398.1684	33.2895	2471.5091
398.1713	27.7457	2471.5330
397.9617	24.4412	2473.7064
397.6217	19.9844	2471.5992
397.6239	15.5490	2471.6185
397.6253	12.7768	2471.6306
397.6308	1.6879	2471.6792
397.6327	-2.1933	2471.6963
397.6343	-5.5201	2471.7110
397.2942	-8.8400	2469.6027
397.6406	-18.8276	2471.7699
397.6417	-21.0456	2471.7798
397.2207	-27.7478	2476.1317
397.0904	-26.0371	2471.8344
397.0955	-37.1278	2471.8841
397.0970	-40.4551	2471.8990
397.1000	-47.1097	2471.9290
397.1009	-49.3280	2471.9391
397.1024	-52.6554	2471.9541
397.1044	-57.0920	2471.9742
396.8954	-64.9131	2474.1690
396.8997	-74.9047	2474.2147
396.8999	-75.4598	2474.2172
397.1136	-78.7214	2472.0729
396.7730	-80.3176	2469.9571
396.9070	-92.6686	2474.2965
396.5696	-102.5745	2472.2155
396.5698	-103.1292	2472.2181
396.5735	-112.5590	2472.2621
396.9162	-115.9852	2474.4050
397.1294	-118.1022	2472.2556
396.9192	-123.7579	2474.4415
396.5832	-138.0765	2472.3821
396.3698	-136.5322	2474.5341
396.5832	-138.0765	2472.3821
396.3740	-148.1925	2474.5895
396.3768	-155.9663	2474.6266
396.3770	-156.5216	2474.6292
396.5930	-165.8156	2472.5144
396.5942	-169.1444	2472.5304
396.7251	-175.5506	2476.8513
396.7264	-179.4412	2476.8701
396.3875	-187.6190	2474.7790
396.7321	-196.6716	2476.9538
396.7337	-201.6741	2476.9782
396.6063	-206.3198	2472.7108
396.6065	-206.8747	2472.7136
396.3965	-215.9431	2474.9175
396.3990	-224.2743	2474.9586
396.6137	-230.7363	2472.8312
396.9559	-233.1538	2474.9701
394.8130	-235.7857	2496.7865
401.5721	-268.6984	2598.9693
401.5727	-270.4482	2598.9782
401.5739	-274.5311	2598.9989
401.3569	-281.2073	2601.4191
401.5768	-284.4470	2599.0493
401.5779	-288.5301	2599.0701
401.5789	-292.0299	2599.0880
401.5807	-298.4464	2599.1208
401.5812	-300.1964	2599.1298
401.3635	-304.5615	2601.5385
401.3665	-315.6555	2601.5957
401.3667	-316.2394	2601.5987
401.3681	-321.4947	2601.6258
401.3695	-326.7500	2601.6531
401.9525	-330.2426	2601.6326
401.9537	-334.9140	2601.6569
401.3731	-340.7648	2601.7260
401.7375	-345.1608	2604.1010
401.3752	-349.5244	2601.7718
401.9589	-355.9365	2601.7668
401.9613	-365.8644	2601.8191
401.9616	-367.0324	2601.8252
401.7442	-372.6336	2604.2454
401.3812	-374.6370	2601.9040
402.3304	-388.4044	2604.2903
401.7485	-391.9249	2604.3479
401.9685	-397.4026	2601.9865
401.9689	-399.1548	2601.9958
401.7517	-406.5406	2604.4260
401.7534	-414.7257	2604.4699
402.3373	-420.5584	2604.4626
401.9747	-427.1925	2602.1466
401.9760	-433.6182	2602.1813
402.3416	-442.1918	2604.5797
402.3419	-443.9459	2604.5893
402.3428	-448.6237	2604.6147
402.3434	-451.5473	2604.6307
402.3439	-454.4710	2604.6466
418.9605	340.4413	2468.9895
398.0361	306.8999	2327.0269
397.2785	296.0273	2319.5205
397.2802	293.9470	2319.5278
397.1656	284.6418	2315.7936
396.8490	280.2638	2313.9432
396.5348	273.3006	2312.1050
396.5352	272.7822	2312.1068
396.5387	268.1163	2312.1236
396.5418	263.9688	2312.1386
396.0306	254.6438	2312.1983
395.8344	250.1843	2314.1038
395.8393	243.4385	2314.1285
395.8401	242.4007	2314.1323
395.7658	233.6333	2319.8249
395.5687	229.1415	2321.7433
395.5690	228.6209	2321.7452
395.6919	223.7797	2325.5498
395.6153	217.0138	2331.2914
395.6570	212.1352	2340.8909
395.6153	217.0138	2331.2914
395.7372	214.2282	2335.1196
395.3761	206.5213	2348.6504
401.3921	195.6504	2470.6439
400.4981	190.5071	2468.5750
400.7097	185.9144	2466.4422
401.0566	181.6444	2468.5773
400.7151	177.6178	2466.4750
399.1384	172.7561	2460.1930
399.9637	162.2784	2468.7197
400.3113	156.3218	2470.8657
399.9714	150.0982	2468.7686
399.9738	146.2226	2468.7843
399.9755	143.4543	2468.7955
399.4261	137.9216	2468.8505
399.4285	134.0457	2468.8663
399.4322	127.9550	2468.8911
399.4342	124.6328	2468.9047
399.2265	120.8636	2471.0751
399.0961	116.7808	2466.8182
399.2327	110.3335	2471.1185
399.0964	116.2276	2466.8205
399.2370	103.1286	2471.1483
399.2392	99.2489	2471.1644
399.2418	94.8150	2471.1829
399.2452	88.7182	2471.2083
398.9033	86.9808	2469.0931
398.9064	81.4429	2469.1163
398.9086	77.5663	2469.1326
398.7005	73.2007	2471.3061
398.7030	68.7663	2471.3249
398.7054	64.3318	2471.3437
398.7093	57.1256	2471.3743
398.7099	56.0170	2471.3790
398.1588	51.5837	2471.4305
398.1609	47.7032	2471.4471
398.1638	42.1596	2471.4709
398.1656	38.8333	2471.4852
398.1682	33.8439	2471.5067
398.1713	27.7457	2471.5330
398.3024	28.3502	2475.8196
397.6211	21.0933	2471.5944
397.6237	16.1034	2471.6161
397.6253	12.7768	2471.6306
397.9719	3.9097	2473.7960
397.6311	1.1335	2471.6817
397.2937	-7.7320	2469.5978
397.2942	-8.8400	2469.6027
397.6375	-12.1738	2471.7404
397.9821	-17.1781	2473.8891
397.6417	-21.0456	2471.7798
397.0904	-26.0371	2471.8344
397.4340	-29.9437	2473.9786
397.0955	-37.1278	2471.8841
397.0970	-40.4551	2471.8990
397.0977	-42.1187	2471.9065
397.1002	-47.6643	2471.9315
397.1022	-52.1008	2471.9516
