136.9120	23.6223	2496.3977
136.3455	19.1053	2496.3827
136.3456	14.5885	2496.4067
136.7903	11.7547	2494.2406
136.7905	-0.0919	2494.3033
136.7906	-2.9127	2494.3182
136.3459	-6.3027	2496.5174
136.6690	-10.2383	2492.1409
136.4677	-19.8716	2498.8133
136.7909	-26.6079	2494.4438
136.9128	-26.0660	2496.6610
136.7910	-32.8142	2494.4767
136.6694	-39.5506	2492.2962
136.6694	-42.3693	2492.3111
136.2251	-46.9202	2494.5127
135.7799	-51.4793	2496.7182
136.3465	-54.8674	2496.7751
136.2252	-59.8982	2494.5816
136.2252	-64.4124	2494.6056
136.3466	-65.0333	2496.8291
135.6592	-73.4416	2494.6146
136.1042	-80.1430	2492.4727
136.1042	-80.7068	2492.4757
135.6593	-90.9356	2494.7076
135.5386	-97.6226	2492.5266
135.5386	-98.1864	2492.5296
135.9833	-105.4242	2490.3943
135.9833	-107.1143	2490.4033
135.9834	-111.0581	2490.4242
135.6594	-118.0256	2494.8517
135.4182	-121.2000	2490.4392
135.4182	-122.8902	2490.4482
135.5388	-130.3287	2492.7005
135.5388	-136.5321	2492.7335
135.5388	-138.2239	2492.7425
135.5388	-143.8635	2492.7726
135.5388	-144.9915	2492.7786
135.5388	-155.7071	2492.8356
135.5388	-156.2711	2492.8386
135.0933	-162.6181	2495.0503
134.9731	-166.4238	2492.8538
135.4183	-173.0399	2490.7150
134.9731	-179.3966	2492.9229
135.0933	-184.0703	2495.1647
134.9731	-188.9855	2492.9741
134.9731	-191.8059	2492.9891
134.9731	-195.1904	2493.0071
134.9731	-201.3953	2493.0403
135.4183	-206.8543	2490.8952
134.8530	-222.6367	2490.9405
135.0933	-221.8982	2495.3667
134.9730	-227.9093	2493.1818
134.8530	-231.0916	2490.9856
134.8530	-232.7826	2490.9947
134.4072	-241.4502	2493.2152
134.4072	-245.3995	2493.2363
134.4072	-250.4773	2493.2634
134.4072	-254.9910	2493.2876
134.2876	-251.3852	2491.0550
133.9606	-263.6866	2495.5123
134.0801	-266.7446	2497.7497
133.9606	-273.8521	2495.5667
133.8413	-275.8688	2493.3602
125.2692	-310.0479	2620.5235
125.1520	-315.6874	2618.1120
125.1519	-323.9829	2618.1585
125.1519	-325.7606	2618.1684
125.2689	-333.1784	2620.6530
125.0349	-336.1169	2615.7877
125.1516	-348.2785	2618.2945
125.1516	-351.2416	2618.3111
124.6742	-358.6848	2620.7556
125.1515	-361.3162	2618.3675
125.1514	-364.8720	2618.3875
125.1513	-370.2058	2618.4174
124.6739	-376.4808	2620.8554
124.1957	-379.2049	2623.2781
124.5574	-380.8751	2618.4368
124.5572	-395.0999	2618.5166
124.6736	-400.2108	2620.9887
124.1953	-408.3016	2623.4417
124.0791	-409.7046	2621.0016
124.4405	-416.6471	2616.1986
124.4405	-417.2393	2616.2020
123.9629	-424.1460	2618.6393
124.1950	-429.6810	2623.5620
123.9627	-436.5948	2618.7093
123.9626	-442.5231	2618.7426
123.9626	-445.4873	2618.7593
124.0785	-453.0194	2621.2453
123.9625	-450.8229	2618.7893
124.0785	-453.0194	2621.2453
151.1975	269.4641	2332.6758
150.6393	274.5897	2340.3725
158.7061	302.4387	2483.1296
158.4226	304.0949	2487.4870
131.5847	369.0528	2636.8196
131.4613	368.1138	2634.3484
131.5847	369.0528	2636.8196
131.4613	368.1138	2634.3484
130.9872	362.4987	2636.8156
131.3384	364.2026	2631.8981
131.4622	355.6116	2634.4170
131.4625	350.2533	2634.4464
131.4628	346.6811	2634.4660
130.3908	337.4704	2636.9131
131.3401	337.4359	2632.0449
151.1975	269.4641	2332.6758
151.3234	270.2144	2334.6160
151.4754	263.7553	2328.8620
151.1978	265.2457	2332.6967
151.5016	250.8197	2321.2433
150.8498	245.8953	2319.3092
151.6526	239.2101	2315.5804
151.2517	239.9305	2317.4562
151.5280	228.5532	2313.7203
151.5284	222.7994	2313.7486
151.5284	222.2763	2313.7512
151.1281	217.2237	2315.6524
150.6024	214.0828	2315.6314
150.6025	211.9887	2315.6418
150.2014	201.1595	2317.5745
150.2014	200.6356	2317.5771
150.3259	197.1296	2319.5135
150.0479	191.1508	2323.3540
149.7691	184.6261	2327.2098
149.0841	176.1171	2332.9927
148.8022	174.8239	2336.8543
148.1119	168.3738	2342.6747
147.8273	165.4706	2346.5764
146.0196	160.0361	2360.2551
138.1644	149.6259	2498.0326
137.3982	143.7953	2504.6794
137.3983	140.9637	2504.6944
136.4644	132.1165	2498.0085
136.4645	129.8571	2498.0204
136.5864	123.1881	2500.2831
136.4648	118.5599	2498.0801
136.4650	114.0409	2498.1040
136.4651	110.0866	2498.1249
136.3438	101.5229	2495.9466
136.3438	100.9585	2495.9496
137.7979	92.3284	2491.6763
139.0002	88.6336	2482.9872
138.2405	91.1208	2489.5095
139.7430	82.3327	2496.2795
139.9359	77.0471	2489.6987
139.6189	76.6200	2494.0902
139.9359	77.0471	2489.6987
138.6105	65.9629	2496.2895
138.6107	59.7535	2496.3223
138.6107	58.6245	2496.3282
138.6109	52.4149	2496.3610
138.0445	47.8986	2496.3465
138.0445	45.6404	2496.3584
137.0338	36.6403	2498.5525
137.1560	37.2389	2500.7769
136.9118	34.3491	2496.3409
136.9119	25.3160	2496.3887
136.3455	20.7991	2496.3737
136.7903	13.4470	2494.2316
136.3457	11.2009	2496.4246
136.7903	11.7547	2494.2406
136.7905	-0.0919	2494.3033
136.6690	-9.6747	2492.1379
136.6690	-10.2383	2492.1409
136.7908	-17.0167	2494.3930
136.7909	-26.6079	2494.4438
136.7909	-27.1721	2494.4468
136.7910	-31.6857	2494.4707
136.6694	-39.5506	2492.2962
136.6694	-40.1144	2492.2992
136.6695	-45.1880	2492.3260
136.2251	-50.8700	2494.5337
231.2522	256.9464	2414.3413
231.4936	264.3764	2422.5696
223.8505	373.8756	2678.3158
223.8509	372.6684	2678.3219
224.0660	363.9557	2680.9046
224.0683	357.3094	2680.9386
224.2813	355.8312	2683.4890
223.8589	349.7300	2678.4392
223.6482	346.9894	2675.9198
223.4674	339.7908	2681.0161
224.0760	334.9525	2681.0530
224.2590	332.5104	2676.0061
225.0478	324.6555	2671.0179
224.1731	320.1444	2653.5172
224.8049	321.6404	2660.9971
224.1731	320.1444	2653.5172
231.4936	264.3764	2422.5696
231.6469	260.1085	2418.4583
231.4936	264.3764	2422.5696
231.0568	250.7469	2412.3101
231.2104	245.9772	2408.2361
231.4088	241.8383	2410.3098
231.4093	240.2082	2410.3176
230.6689	231.8637	2408.2888
230.8223	228.7597	2404.2207
230.8229	226.5916	2404.2310
230.4763	219.1905	2406.2988
229.9320	215.3952	2406.3021
230.3250	212.4992	2410.4209
230.3265	207.6082	2410.4444
230.3266	207.0648	2410.4470
229.9784	200.1714	2412.5230
229.6293	194.3548	2414.5973
229.6719	189.9405	2420.8084
229.6722	188.8489	2420.8137
229.5178	184.7987	2424.9725
229.3632	179.6391	2429.1509
229.9142	177.9942	2429.1734
230.6665	159.3500	2598.5170
225.8962	153.7766	2544.7958
225.4925	145.4832	2540.2663
225.1201	142.1750	2542.5526
225.1214	137.0153	2542.5785
224.9198	134.6016	2540.3069
224.7197	127.6138	2538.0623
224.7205	124.1799	2538.0795
224.7221	117.8844	2538.1111
224.5227	109.2017	2535.8790
224.5229	108.0580	2535.8847
224.5259	95.4772	2535.9479
224.9000	90.2488	2533.7165
225.1013	92.0452	2535.9791
224.5277	88.0429	2535.9853
224.9323	83.0446	2540.5658
224.1565	77.8192	2538.2984
224.1572	74.9571	2538.3129
224.1587	68.0880	2538.3474
224.3612	63.5656	2540.6501
223.9595	60.0197	2536.1122
223.9606	54.8722	2536.1382
223.5883	46.9073	2538.4402
223.7900	42.9386	2540.7402
223.3895	38.2851	2536.2077
223.9661	29.1329	2536.2681
223.9671	24.5568	2536.2912
223.5939	19.9990	2538.5762
223.3953	10.2557	2536.3494
223.3959	7.3954	2536.3639
223.3968	2.8189	2536.3871
223.3976	-1.1857	2536.4074
223.1989	-9.1874	2534.1758
223.7734	-10.9018	2534.1986
223.4000	-13.7717	2536.4711
223.2272	-20.6730	2541.0485
223.2028	-29.7655	2534.2801
223.2033	-32.6237	2534.2946
223.2043	-38.3401	2534.3237
222.8306	-42.3794	2536.6023
222.8309	-44.0960	2536.6110
223.2065	-50.3451	2534.3847
222.6342	-61.2082	2534.4257
222.6346	-64.0667	2534.4403
222.8353	-69.2730	2536.7392
222.6362	-73.2143	2534.4869
222.6369	-77.2165	2534.5073
222.6373	-79.5035	2534.5190
222.6384	-86.3645	2534.5540
222.6392	-91.5104	2534.5802
222.6400	-96.0846	2534.6036
222.6405	-99.5153	2534.6211
222.6411	-103.5179	2534.6415
221.1379	-108.4808	2543.7242
222.4445	-121.7087	2532.4661
222.4695	-127.7616	2539.3005
222.2704	-131.6554	2537.0438
222.6461	-136.1123	2534.8083
222.4468	-137.1351	2532.5450
222.4486	-150.2767	2532.6124
222.6480	-149.2656	2534.8757
222.4488	-151.4195	2532.6182
222.0749	-158.4182	2534.9085
221.8767	-163.9927	2532.6685
221.8776	-170.8499	2532.7037
222.0775	-177.2923	2535.0055
222.0780	-181.2961	2535.0261
221.8796	-185.7078	2532.7801
221.8799	-188.5652	2532.7948
221.8814	-200.5666	2532.8566
221.8819	-203.9956	2532.8743
222.2568	-205.5259	2530.6316
221.7068	-216.3828	2537.4656
221.7076	-222.6811	2537.4981
221.7081	-227.2617	2537.5218
221.5096	-230.4933	2535.2656
221.3121	-238.8634	2533.0399
221.5112	-244.2237	2535.3366
221.3132	-249.1524	2533.0931
221.3135	-252.0105	2533.1079
221.6895	-259.2092	2530.8945
221.4918	-265.2574	2528.6649
221.8892	-269.1563	2533.2110
221.6904	-268.3474	2530.9419
221.5145	-275.6918	2535.4997
217.2939	-310.6908	2659.1528
217.4991	-316.9861	2661.6852
216.8969	-322.9974	2661.7045
217.1020	-329.9117	2664.2450
217.1022	-332.3168	2664.2579
216.8984	-338.0154	2661.7853
216.8986	-340.4183	2661.7983
216.8988	-342.2205	2661.8080
217.1040	-351.5585	2664.3617
217.1046	-356.9705	2664.3909
216.9005	-360.8443	2661.9084
216.9009	-365.0498	2661.9311
217.1057	-368.9976	2664.4558
216.7072	-377.1715	2666.9952
216.5034	-381.6318	2664.5111
216.9026	-384.2761	2662.0350
216.9030	-389.0828	2662.0610
216.9035	-394.4906	2662.0903
216.5050	-400.8774	2664.6154
216.9043	-404.1046	2662.1424
216.7006	-407.9316	2659.6642
216.3021	-412.5227	2662.1749
216.0993	-420.5447	2659.7194
216.3029	-422.7385	2662.2303
216.5071	-427.3424	2664.7590
216.1001	-431.9520	2659.7813
216.5082	-442.3805	2664.8407
216.5086	-447.7945	2664.8702
216.5089	-451.4038	2664.8898
216.3057	-461.8024	2662.4427
216.5096	-461.6306	2664.9455
216.3057	-461.8024	2662.4427
216.5096	-461.6306	2664.9455
216.3057	-461.8024	2662.4427
231.6466	261.1989	2418.4531
231.4936	264.3764	2422.5696
223.8505	373.8756	2678.3158
223.4561	372.4191	2680.8490
223.8505	373.8756	2678.3158
223.8509	372.6684	2678.3219
224.2764	369.7410	2683.4178
223.6712	363.0931	2683.4397
224.2813	355.8312	2683.4890
224.0700	352.4756	2680.9633
223.6482	346.9894	2675.9198
223.4664	342.8121	2681.0006
223.4680	337.9780	2681.0254
223.6804	336.4815	2683.5760
225.0468	327.6654	2671.0025
224.1731	320.1444	2653.5172
224.8049	321.6404	2660.9971
224.1731	320.1444	2653.5172
231.4936	264.3764	2422.5696
231.4497	257.7091	2416.4020
231.0572	249.6593	2412.3153
231.0578	247.4840	2412.3257
231.2124	239.4622	2408.2672
231.4093	240.2082	2410.3176
230.8210	233.0959	2404.2000
230.8229	226.5916	2404.2310
230.6715	223.1766	2408.3304
230.6724	219.9188	2408.3460
230.3249	213.0427	2410.4183
229.9323	214.3101	2406.3073
230.3266	207.0648	2410.4470
229.9783	200.7153	2412.5204
230.1753	198.7080	2414.5912
229.8254	195.0647	2416.6586
229.6299	192.1772	2414.6078
229.6722	188.8489	2420.8137
229.1654	182.7693	2427.0499
229.7167	178.3896	2427.0857
230.6665	159.3500	2598.5170
225.2893	148.7868	2537.9702
225.4927	144.9104	2540.2692
225.1201	142.1750	2542.5526
224.9195	135.7472	2540.3012
224.7189	130.4753	2538.0480
224.7202	125.3246	2538.0738
224.7205	124.1799	2538.0795
224.7221	117.8844	2538.1111
224.7229	114.4504	2538.1283
224.5229	108.0580	2535.8847
224.5259	95.4772	2535.9479
225.1016	90.9014	2535.9848
223.3541	79.2522	2529.2118
224.9324	82.4717	2540.5687
224.3587	74.4515	2540.5953
224.1864	72.2903	2545.1641
224.1587	68.0880	2538.3474
223.9595	60.0197	2536.1122
223.9597	58.8758	2536.1180
223.9606	54.8722	2536.1382
223.9622	47.4366	2536.1757
223.3890	40.5731	2536.1962
223.3895	38.2851	2536.2077
223.9661	29.1329	2536.2681
223.9663	27.9889	2536.2738
223.9672	23.9847	2536.2941
223.3953	10.2557	2536.3494
223.3954	9.6837	2536.3523
223.3961	6.2513	2536.3697
223.3971	1.1027	2536.3958
223.1989	-9.1874	2534.1758
223.7735	-11.4734	2534.2015
223.2265	-17.2341	2541.0310
223.2272	-20.6730	2541.0485
222.8274	-24.6426	2536.5121
223.2028	-29.7655	2534.2801
223.2035	-33.7669	2534.3004
222.8301	-39.5186	2536.5877
222.8308	-43.5238	2536.6081
223.2061	-48.0584	2534.3731
223.2065	-50.3451	2534.3847
222.6342	-61.2082	2534.4257
222.6343	-61.7799	2534.4287
222.8348	-66.4118	2536.7246
222.6359	-71.4991	2534.4782
222.6365	-74.9295	2534.4956
222.6373	-79.5035	2534.5190
222.6382	-85.2210	2534.5481
222.6388	-88.6516	2534.5656
222.6393	-92.0822	2534.5831
222.6400	-96.6564	2534.6065
222.6408	-101.2307	2534.6299
222.6411	-103.5179	2534.6415
222.6423	-110.9513	2534.6795
222.4435	-115.4242	2532.4339
222.2685	-119.0635	2536.9793
222.4445	-121.7087	2532.4661
222.4461	-132.5642	2532.5216
222.2705	-132.2278	2537.0468
222.0720	-137.8299	2534.8029
222.4468	-137.1351	2532.5450
222.4486	-150.2767	2532.6124
222.2729	-148.8271	2537.1319
222.4488	-151.4195	2532.6182
221.8767	-163.9927	2532.6685
221.8776	-170.8499	2532.7037
221.8779	-173.1357	2532.7154
222.0775	-177.2923	2535.0055
221.8788	-179.9932	2532.7507
221.8796	-185.7078	2532.7801
221.8799	-188.5652	2532.7948
222.0798	-195.0238	2535.0968
221.8814	-200.5666	2532.8566
221.8819	-204.5672	2532.8772
221.8825	-209.1393	2532.9008
221.7068	-216.3828	2537.4656
221.7074	-220.9634	2537.4892
221.7076	-222.6811	2537.4981
221.8842	-223.4278	2532.9745
221.3121	-238.8634	2533.0399
221.3123	-241.1498	2533.0517
221.5112	-244.7958	2535.3396
221.3131	-248.5807	2533.0901
221.6895	-259.2092	2530.8945
221.4918	-265.2574	2528.6649
221.5140	-271.1144	2535.4759
221.6904	-268.3474	2530.9419
221.5145	-275.6918	2535.4997
217.2939	-310.6908	2659.1528
217.4992	-318.1875	2661.6916
217.2953	-324.4936	2659.2270
217.1020	-330.5130	2664.2482
217.1026	-336.5258	2664.2806
216.8984	-338.0154	2661.7853
216.8988	-342.2205	2661.8080
217.1037	-347.9506	2664.3422
217.1043	-353.9639	2664.3746
216.9001	-356.0380	2661.8825
216.9006	-362.0459	2661.9149
216.9009	-365.0498	2661.9311
216.5027	-373.8136	2664.4689
216.7073	-378.3754	2667.0017
216.9025	-382.4735	2662.0253
216.9028	-386.0786	2662.0448
216.9032	-391.4863	2662.0740
216.9036	-396.2932	2662.1000
216.5050	-400.8774	2664.6154
216.7006	-407.9316	2659.6642
216.5068	-423.7333	2664.7394
216.5070	-426.1394	2664.7524
216.0999	-428.9500	2659.7650
216.1001	-431.9520	2659.7813
216.3040	-437.7623	2662.3119
216.5084	-444.7867	2664.8538
216.5088	-450.2007	2664.8833
216.5092	-455.6148	2664.9127
216.3057	-461.8024	2662.4427
216.5096	-461.6306	2664.9455
216.3057	-461.8024	2662.4427
231.4936	264.3764	2422.5696
223.8505	373.8756	2678.3158
223.6685	370.9551	2683.3994
223.8509	372.6684	2678.3219
224.0660	363.9557	2680.9046
223.6712	363.0931	2683.4397
224.2813	355.8312	2683.4890
223.8589	349.7300	2678.4392
223.6482	346.9894	2675.9198
223.4674	339.7908	2681.0161
224.0758	335.5568	2681.0499
223.6804	336.4815	2683.5760
225.0476	325.2575	2671.0148
224.1731	320.1444	2653.5172
224.8049	321.6404	2660.9971
224.1731	320.1444	2653.5172
231.4936	264.3764	2422.5696
231.2102	246.5201	2408.2335
231.2104	245.9772	2408.2361
231.2115	242.1768	2408.2542
231.4093	240.2082	2410.3176
230.6689	231.8637	2408.2888
230.6265	227.4837	2402.1830
230.6266	226.9421	2402.1856
230.6721	221.0048	2408.3408
230.1276	216.6633	2408.3468
230.3249	213.0427	2410.4183
230.3263	208.1517	2410.4418
229.9772	204.5228	2412.5021
229.9784	200.1714	2412.5230
229.6293	194.3548	2414.5973
229.4748	191.9604	2418.7270
229.6722	188.8489	2420.8137
229.4752	190.3244	2418.7348
229.7165	178.9369	2427.0831
229.9142	177.9942	2429.1734
230.6665	159.3500	2598.5170
225.4925	145.4832	2540.2663
225.1201	142.1750	2542.5526
225.1213	137.5886	2542.5756
224.9198	134.6016	2540.3069
224.7195	128.1861	2538.0595
224.7205	124.1799	2538.0795
224.7221	117.8844	2538.1111
224.5227	109.2017	2535.8790
224.1488	110.4451	2538.1344
224.3510	107.1068	2540.4310
224.7262	100.7140	2538.1973
224.3534	97.3679	2540.4799
224.3535	96.7950	2540.4828
224.9323	83.0446	2540.5658
224.9324	82.4717	2540.5687
224.1572	74.9571	2538.3129
224.1587	68.0880	2538.3474
223.9595	60.0197	2536.1122
223.9597	58.8758	2536.1180
223.9606	54.8722	2536.1382
223.9622	47.4366	2536.1757
223.5892	42.3273	2538.4633
223.3894	38.8571	2536.2048
223.3895	38.2851	2536.2077
223.9661	29.1329	2536.2681
223.9669	25.1288	2536.2883
223.9672	23.9847	2536.2941
223.3953	10.2557	2536.3494
223.3959	7.3954	2536.3639
223.3968	2.8189	2536.3871
223.3976	-1.1857	2536.4074
223.1989	-9.1874	2534.1758
223.7733	-10.3302	2534.1957
223.7735	-11.4734	2534.2015
223.2272	-20.6730	2541.0485
223.2028	-29.7655	2534.2801
223.2033	-32.6237	2534.2946
223.2043	-38.3401	2534.3237
223.2044	-38.9118	2534.3266
222.8309	-44.0960	2536.6110
223.2065	-50.3451	2534.3847
316.4640	265.7423	2406.6283
316.9774	277.9711	2418.8490
334.3376	304.9379	2569.0806
334.7062	310.3617	2585.3880
319.4197	379.2737	2724.1858
319.1164	377.0797	2721.5973
319.1137	374.1260	2726.8298
319.1167	369.2228	2726.8521
319.1196	364.3196	2726.8744
318.8188	357.8511	2724.3003
318.8221	352.3399	2724.3254
318.5101	356.3598	2726.9278
318.2093	340.1404	2729.6278
317.9058	339.2048	2727.0233
316.9777	277.4274	2418.8514
316.7099	275.5640	2416.8079
316.4541	268.3614	2410.6971
316.2004	259.5732	2404.6240
315.6823	250.6198	2396.5649
315.6838	247.9257	2396.5765
315.9522	242.7400	2398.6163
315.9528	241.6614	2398.6210
315.4254	234.7978	2394.6190
315.4277	230.4906	2394.6377
315.4299	226.1834	2394.6563
315.4319	222.4145	2394.6727
315.4330	220.2608	2394.6820
315.1610	213.4435	2396.7334
314.8960	213.8039	2394.7175
314.8890	205.5357	2398.7930
314.8804	200.4810	2402.8682
314.3393	198.3237	2402.8851
314.3419	192.9207	2402.9088
314.3422	192.3804	2402.9112
314.3331	186.2121	2407.0053
314.0578	180.9550	2409.0709
314.0343	177.2235	2417.2768
313.4904	173.9656	2417.2990
313.1718	166.2621	2431.8039
312.5939	163.5453	2440.1689
316.7115	155.9039	2595.9984
314.4174	138.2279	2581.9956
314.1344	135.2030	2579.6745
313.8399	127.7793	2582.0564
313.8409	125.4568	2582.0672
313.8588	116.5344	2577.4303
313.5617	114.9013	2579.7811
313.8646	103.2031	2577.4925
314.1490	102.1359	2579.8285
313.5692	97.4965	2579.8624
313.8690	92.7695	2577.5413
314.4641	90.2845	2572.8790
313.2931	80.0184	2577.6132
313.5636	76.1684	2584.6497
313.2986	66.6852	2577.6760
313.0023	61.5245	2580.0437
313.0041	56.8824	2580.0656
312.7100	44.7380	2582.4708
313.0098	42.3754	2580.1343
312.7100	44.7380	2582.4708
313.0132	33.6708	2580.1756
313.0150	29.0283	2580.1977
312.4349	24.3859	2580.2320
312.4364	20.3235	2580.2513
312.4383	15.1003	2580.2762
312.4403	9.8770	2580.3012
312.4417	5.8144	2580.3206
312.4599	1.1681	2575.6720
312.7459	-8.6879	2578.0465
312.1495	-14.5125	2582.7660
312.4645	-11.5776	2575.7331
311.8890	-27.2217	2575.8203
311.8697	-22.0459	2580.4664
312.1720	-30.1450	2578.1618
311.8751	-37.7184	2580.5421
311.8755	-38.8794	2580.5477
311.8765	-41.7818	2580.5617
311.5956	-45.2249	2578.2467
311.8793	-50.4892	2580.6039
311.8839	-64.4216	2580.6716
311.8844	-66.1632	2580.6801
311.6046	-73.0650	2578.3819
311.6054	-75.3851	2578.3932
311.6065	-78.8654	2578.4102
311.3082	-84.7431	2580.7827
311.0471	-89.1481	2573.8093
311.3306	-97.3409	2576.1729
311.6137	-102.6481	2578.5266
311.6156	-109.0291	2578.5579
311.6328	-106.5168	2573.8826
311.6176	-115.9905	2578.5922
311.3372	-119.9447	2576.2840
311.3196	-123.0644	2580.9709
311.6213	-128.7533	2578.6551
311.3412	-133.8556	2576.3526
311.0612	-137.7906	2574.0485
311.0431	-140.9400	2578.7273
311.0456	-150.2231	2578.7733
311.3284	-155.0028	2581.1291
311.0475	-157.1856	2578.8079
311.3493	-163.9983	2576.5021
311.3499	-166.3171	2576.5136
311.0511	-171.1111	2578.8773
311.0520	-174.5926	2578.8946
310.7722	-179.6549	2576.5920
311.0732	-183.5453	2574.2759
311.0742	-187.5999	2574.2962
310.7763	-195.8882	2576.6732
310.7765	-197.0478	2576.6791
311.0773	-200.3433	2574.3600
310.7788	-206.3244	2576.7256
311.0806	-214.2458	2574.4299
311.0809	-215.4044	2574.4357
311.0818	-219.4595	2574.4561
310.7831	-224.8787	2576.8191
311.0834	-226.4111	2574.4912
310.7849	-232.9966	2576.8601
310.7869	-242.2745	2576.9070
310.7876	-245.1739	2576.9217
310.7882	-248.0733	2576.9364
310.5086	-253.0668	2574.6379
311.0905	-258.8546	2574.6555
310.4927	-272.6793	2579.4016
310.2120	-271.8562	2577.0692
310.4927	-272.6793	2579.4016
311.1756	-306.2209	2707.0263
311.1760	-308.0485	2707.0358
311.1771	-313.5313	2707.0645
311.1781	-318.4051	2707.0900
311.4759	-329.6803	2709.7162
311.4760	-330.2901	2709.7194
311.1809	-332.4177	2707.1636
311.1820	-337.9011	2707.1924
311.1830	-342.7753	2707.2181
311.1836	-345.8217	2707.2341
311.4813	-357.1237	2709.8608
311.1855	-356.1798	2707.2888
311.1867	-362.2730	2707.3210
311.4832	-367.4920	2709.9156
311.4833	-368.1019	2709.9189
311.1896	-378.1159	2707.4049
311.1901	-381.1627	2707.4211
310.8964	-388.7203	2704.8989
310.8771	-393.7290	2710.0710
311.1928	-396.3974	2707.5021
311.1937	-401.8821	2707.5313
311.1943	-405.5386	2707.5508
311.1951	-410.4141	2707.5768
311.1962	-417.1180	2707.6126
311.1968	-420.7747	2707.6322
310.8832	-430.9407	2710.2699
310.9041	-435.6033	2705.1493
311.1998	-439.6686	2707.7335
311.4967	-448.6224	2710.3488
311.4973	-452.2830	2710.3685
311.4977	-454.7235	2710.3816
311.2030	-461.6117	2707.8516
311.2035	-464.6595	2707.8681
311.5000	-470.5869	2710.4673
311.4809	-470.2606	2715.6307
311.5000	-471.1970	2710.4706
311.4809	-470.2606	2715.6307
311.5000	-471.1970	2710.4706
316.9774	277.9711	2418.8490
334.6160	303.5055	2566.7608
334.6381	305.7880	2571.3899
319.4197	379.2737	2724.1858
319.1133	374.7389	2726.8271
319.1145	372.9003	2726.8354
318.8134	367.0361	2724.2585
319.1225	359.4162	2726.8967
318.5101	356.3598	2726.9278
318.2093	340.1404	2729.6278
318.5191	341.0359	2726.9978
317.9058	339.2048	2727.0233
316.9777	277.4274	2418.8514
316.7099	275.5640	2416.8079
316.4435	272.0752	2414.7749
315.9342	258.8160	2402.5997
315.9354	256.6553	2402.6090
315.6703	254.8217	2400.5926
315.9499	247.0542	2398.5977
315.9522	242.7400	2398.6163
315.4240	237.4898	2394.6074
315.4266	232.6442	2394.6283
315.4283	229.4138	2394.6423
315.1541	226.9155	2396.6748
315.1557	223.6822	2396.6888
315.1699	216.8494	2392.6860
314.8960	213.8039	2394.7175
314.6234	206.9808	2396.7689
314.6133	204.0921	2400.8279
314.8804	200.4810	2402.8682
314.6160	198.6938	2400.8515
314.3422	192.3804	2402.9112
314.3331	186.2121	2407.0053
313.7672	179.2467	2415.2191
314.0578	180.9550	2409.0709
313.4904	173.9656	2417.2990
313.1718	166.2621	2431.8039
312.5939	163.5453	2440.1689
316.7115	155.9039	2595.9984
314.6996	144.1637	2584.3073
314.4177	137.6472	2581.9983
314.1362	131.1423	2579.6933
313.8399	127.7793	2582.0564
313.8409	125.4568	2582.0672
313.8578	118.8528	2577.4195
313.8588	116.5344	2577.4303
314.1470	106.7771	2579.8068
313.8488	107.4562	2582.1511
314.1497	100.3954	2579.8366
314.4641	90.2845	2572.8790
313.5608	83.1436	2584.6169
314.4641	90.2845	2572.8790
313.5632	77.3309	2584.6442
313.2983	67.2649	2577.6732
312.9995	68.4875	2580.0109
313.0011	64.4258	2580.0300
313.0030	59.7837	2580.0519
313.0048	55.1416	2580.0739
313.0066	50.4994	2580.0958
312.7100	44.7380	2582.4708
313.0132	33.6708	2580.1756
313.0156	27.2873	2580.2060
312.4353	23.2253	2580.2375
312.4375	17.4217	2580.2652
312.4388	13.9396	2580.2818
312.4405	9.2966	2580.3040
312.4593	2.9061	2575.6637
312.4599	1.1681	2575.6720
313.0272	-4.0519	2580.3557
311.8466	-6.3847	2585.0791
313.0005	-16.2972	2589.8070
311.8689	-19.7241	2580.4553
311.8890	-27.2217	2575.8203
312.1708	-26.6655	2578.1451
311.8751	-37.7184	2580.5421
311.8763	-41.2013	2580.5589
311.8778	-45.8452	2580.5814
311.8792	-49.9087	2580.6011
311.8793	-50.4892	2580.6039
311.8839	-64.4216	2580.6716
311.6030	-67.8448	2578.3565
311.6046	-73.0650	2578.3819
311.6059	-77.1252	2578.4017
311.3082	-84.7431	2580.7827
311.0471	-89.1481	2573.8093
311.3294	-93.2840	2576.1531
311.3311	-99.0796	2576.1814
311.6139	-103.2282	2578.5295
311.6328	-106.5168	2573.8826
311.3359	-115.3078	2576.2611
311.3195	-122.4837	2580.9681
311.3196	-123.0644	2580.9709
311.6213	-128.7533	2578.6551
311.0426	-139.1995	2578.7187
311.0429	-140.3599	2578.7245
311.0456	-150.2231	2578.7733
311.3284	-155.0028	2581.1291
311.0668	-158.6399	2574.1518
311.3288	-156.1642	2581.1349
311.0510	-170.5309	2578.8744
311.0516	-172.8519	2578.8859
311.0520	-174.5926	2578.8946
310.7920	-181.0674	2571.9440
310.4931	-185.2874	2574.2963
311.3561	-190.6657	2576.6352
310.7763	-195.8882	2576.6732
311.0769	-198.6055	2574.3513
311.0773	-200.3433	2574.3600
310.7792	-208.0638	2576.7344
311.0806	-214.2458	2574.4299
311.0812	-216.5630	2574.4415
310.7824	-221.9795	2576.8044
311.0834	-226.4111	2574.4912
310.7846	-231.8369	2576.8542
310.7849	-232.9966	2576.8601
310.7869	-242.2745	2576.9070
310.7876	-245.1739	2576.9217
310.7885	-249.8130	2576.9453
